TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
2.590787e-02	-1.647284e-01	1.261442e-01	3.797522e+00	-9.720153e+00	2.734421e+04	1.076502e+04	2.972884e+02	-3.315162e+00	2.393393e-01	1.833057e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.032086e-02	-1.754907e-01	1.258360e-01	4.300268e+00	-9.958977e+00	2.728764e+04	1.072803e+04	2.969924e+02	-3.668595e+00	2.495243e-01	1.831650e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.519676e-02	-1.862422e-01	1.254957e-01	4.860621e+00	-1.017401e+01	2.722499e+04	1.068738e+04	2.966695e+02	-4.056952e+00	2.602078e-01	1.830114e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.055945e-02	-1.969191e-01	1.251299e-01	5.481303e+00	-1.035283e+01	2.715764e+04	1.064372e+04	2.963213e+02	-4.474082e+00	2.712854e-01	1.828457e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.640551e-02	-2.074122e-01	1.247404e-01	6.159223e+00	-1.048279e+01	2.708586e+04	1.059733e+04	2.959509e+02	-4.917318e+00	2.826233e-01	1.826694e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.272092e-02	-2.176164e-01	1.243326e-01	6.888314e+00	-1.054691e+01	2.701052e+04	1.054895e+04	2.955660e+02	-5.379589e+00	2.939738e-01	1.824860e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.950360e-02	-2.274634e-01	1.239172e-01	7.661901e+00	-1.053193e+01	2.693371e+04	1.049971e+04	2.951727e+02	-5.849984e+00	3.051604e-01	1.822985e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060150e-04	-4.762471e-02	1.282219e-01	4.104247e-01	-6.988370e+00	2.772817e+04	1.101483e+04	2.992582e+02	-9.284400e-01	1.574308e-01	1.842404e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.675311e-02	-2.368985e-01	1.235023e-01	8.467840e+00	-1.042469e+01	2.685688e+04	1.045065e+04	2.947803e+02	-6.318764e+00	3.159507e-01	1.821113e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.978687e-01	-1.933823e-03	1.288541e-01	3.643257e+00	1.619178e+00	2.779444e+04	1.109310e+04	2.999059e+02	-1.806062e-01	8.912331e-02	1.845471e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365579e-05	1.791192e-01	8.046215e+00	-2.539632e+01	3.914495e+04	1.486553e+04	2.891137e+02	3.586184e+01	4.363315e-01	1.793943e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.518009e-05	-3.925354e-02	1.280300e-01	1.659592e-01	-7.031812e+00	2.768766e+04	1.099778e+04	2.992428e+02	-1.091352e+00	1.584221e-01	1.842331e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.446654e-02	-2.458778e-01	1.231015e-01	9.288720e+00	-1.021883e+01	2.678265e+04	1.040323e+04	2.943981e+02	-6.771818e+00	3.261378e-01	1.819288e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.962132e-01	-2.644476e-03	1.287348e-01	3.179282e+00	1.361804e+00	2.776406e+04	1.108704e+04	3.000200e+02	-2.385374e-01	7.737281e-02	1.846011e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.987533e-01	-4.574631e-04	1.270736e-01	3.496121e+00	1.719756e+00	2.746191e+04	1.096087e+04	3.004831e+02	-1.443974e+00	8.823231e-02	1.848201e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.353361e-05	-3.438485e-02	1.280313e-01	-4.597040e-01	-7.122382e+00	2.769000e+04	1.099642e+04	2.992027e+02	-1.104298e+00	1.607608e-01	1.842141e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.264737e-02	-2.543754e-01	1.227211e-01	1.010963e+01	-9.907821e+00	2.671209e+04	1.035829e+04	2.940351e+02	-7.201152e+00	3.355430e-01	1.817554e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.940823e-01	-3.524641e-03	1.288501e-01	3.103992e+00	1.240072e+00	2.778724e+04	1.109755e+04	3.000356e+02	-1.380931e-01	7.470608e-02	1.846085e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.970564e-01	-1.063644e-03	1.306261e-01	2.213243e+00	7.612443e-01	2.821663e+04	1.127826e+04	3.007756e+02	1.588437e+00	5.153573e-02	1.849584e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-2.955873e-02	1.282235e-01	-1.155759e+00	-6.866246e+00	2.772911e+04	1.101602e+04	2.992869e+02	-9.170518e-01	1.565763e-01	1.842540e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.411260e-02	1.284004e-01	-1.696911e+00	-6.332787e+00	2.776163e+04	1.103770e+04	2.994625e+02	-7.099498e-01	1.471856e-01	1.843372e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-2.623429e-01	1.223691e-01	1.091504e+01	-9.486200e+00	2.664659e+04	1.031684e+04	2.937010e+02	-7.597177e+00	3.439782e-01	1.815957e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-2.697557e-01	1.220619e-01	1.168379e+01	-8.956510e+00	2.658938e+04	1.028064e+04	2.934069e+02	-7.943072e+00	3.512332e-01	1.814551e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.525560e-03	1.288810e-01	3.160440e+00	1.153009e+00	2.779319e+04	1.109971e+04	3.000222e+02	-1.174685e-01	7.517388e-02	1.846021e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.784166e-03	1.295541e-01	2.796361e+00	1.176592e+00	2.798803e+04	1.118100e+04	3.006491e+02	6.592087e-01	6.736873e-02	1.848986e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.582267e-03	1.289127e-01	3.280399e+00	1.049661e+00	2.780014e+04	1.110165e+04	3.000007e+02	-9.892292e-02	7.694633e-02	1.845919e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-6.633669e-03	1.289412e-01	3.396059e+00	9.186704e-01	2.780697e+04	1.110359e+04	2.999867e+02	-8.043067e-02	7.858128e-02	1.845853e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-7.618645e-03	1.289770e-01	3.461913e+00	7.756906e-01	2.781564e+04	1.110674e+04	2.999886e+02	-5.035078e-02	7.922092e-02	1.845862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-1.823287e-02	1.286472e-01	-2.136624e+00	-5.633728e+00	2.780796e+04	1.106674e+04	2.996745e+02	-4.324548e-01	1.349595e-01	1.844376e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-2.765848e-01	1.218046e-01	1.239934e+01	-8.319881e+00	2.654129e+04	1.025041e+04	2.931621e+02	-8.231819e+00	3.571502e-01	1.813380e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.524133e-03	1.298046e-01	2.699743e+00	6.013171e-01	2.804042e+04	1.120438e+04	3.006964e+02	8.825397e-01	6.129617e-02	1.849209e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-8.526480e-03	1.290181e-01	3.460583e+00	6.537986e-01	2.782543e+04	1.111095e+04	3.000066e+02	-1.013798e-02	7.861405e-02	1.845948e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-9.386001e-03	1.290592e-01	3.402124e+00	5.827887e-01	2.783504e+04	1.111555e+04	3.000353e+02	3.385823e-02	7.702053e-02	1.846083e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.213356e-02	1.288847e-01	-2.454814e+00	-4.808822e+00	2.785183e+04	1.109550e+04	2.998995e+02	-1.577403e-01	1.206668e-01	1.845441e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-2.827944e-01	1.216096e-01	1.304429e+01	-7.580912e+00	2.650464e+04	1.022751e+04	2.929762e+02	-8.450688e+00	3.615564e-01	1.812490e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-2.883691e-01	1.214919e-01	1.359226e+01	-6.747182e+00	2.648218e+04	1.021380e+04	2.928668e+02	-8.581667e+00	3.640753e-01	1.811967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.028109e-02	1.290934e-01	3.316030e+00	5.737357e-01	2.784298e+04	1.111965e+04	3.000663e+02	7.299904e-02	7.506920e-02	1.846230e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-2.932744e-01	1.214621e-01	1.402591e+01	-5.843526e+00	2.647608e+04	1.021028e+04	2.928377e+02	-8.615297e+00	3.646559e-01	1.811827e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-2.974932e-01	1.215207e-01	1.432455e+01	-4.889512e+00	2.648608e+04	1.021738e+04	2.929000e+02	-8.547471e+00	3.630394e-01	1.812125e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-3.010167e-01	1.216734e-01	1.448794e+01	-3.922604e+00	2.651377e+04	1.023519e+04	2.930426e+02	-8.377241e+00	3.594666e-01	1.812808e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-3.038406e-01	1.219014e-01	1.451398e+01	-2.969858e+00	2.655524e+04	1.026201e+04	2.932608e+02	-8.121031e+00	3.540044e-01	1.813852e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.131164e-02	1.291172e-01	3.234260e+00	6.175097e-01	2.784863e+04	1.112266e+04	3.000923e+02	1.017480e-01	7.343269e-02	1.846353e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-3.059647e-01	1.221952e-01	1.442088e+01	-2.063640e+00	2.660912e+04	1.029630e+04	2.935333e+02	-7.793412e+00	3.471058e-01	1.815156e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-3.073979e-01	1.225293e-01	1.422333e+01	-1.220036e+00	2.667030e+04	1.033548e+04	2.938468e+02	-7.419085e+00	3.390344e-01	1.816654e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-3.081507e-01	1.228897e-01	1.394679e+01	-4.488254e-01	2.673642e+04	1.037767e+04	2.941812e+02	-7.015960e+00	3.302382e-01	1.818252e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-3.082287e-01	1.232590e-01	1.360026e+01	2.522191e-01	2.680381e+04	1.042129e+04	2.945327e+02	-6.599193e+00	3.207656e-01	1.819931e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-3.076369e-01	1.236401e-01	1.320209e+01	8.770938e-01	2.687351e+04	1.046622e+04	2.948905e+02	-6.169963e+00	3.108568e-01	1.821638e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-3.063838e-01	1.240193e-01	1.276069e+01	1.426449e+00	2.694259e+04	1.051116e+04	2.952513e+02	-5.740613e+00	3.005639e-01	1.823360e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-3.044808e-01	1.243957e-01	1.229416e+01	1.899072e+00	2.701128e+04	1.055571e+04	2.956053e+02	-5.315007e+00	2.901408e-01	1.825047e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-3.019454e-01	1.247585e-01	1.180915e+01	2.299798e+00	2.707724e+04	1.059885e+04	2.959506e+02	-4.902755e+00	2.796234e-01	1.826692e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-2.987942e-01	1.251095e-01	1.131844e+01	2.631816e+00	2.714109e+04	1.064057e+04	2.962819e+02	-4.504194e+00	2.691717e-01	1.828270e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-2.950475e-01	1.254420e-01	1.082714e+01	2.900026e+00	2.720141e+04	1.068025e+04	2.965985e+02	-4.125061e+00	2.588111e-01	1.829777e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-2.907378e-01	1.257575e-01	1.034632e+01	3.108578e+00	2.725869e+04	1.071786e+04	2.968962e+02	-3.765711e+00	2.486956e-01	1.831193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-2.858973e-01	1.260505e-01	9.880127e+00	3.264579e+00	2.731174e+04	1.075290e+04	2.971744e+02	-3.430970e+00	2.388712e-01	1.832516e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-2.805561e-01	1.263229e-01	9.434186e+00	3.374593e+00	2.736105e+04	1.078548e+04	2.974319e+02	-3.119740e+00	2.294163e-01	1.833739e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-2.747575e-01	1.265726e-01	9.010947e+00	3.445690e+00	2.740615e+04	1.081540e+04	2.976688e+02	-2.833868e+00	2.203686e-01	1.834865e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-2.685443e-01	1.268010e-01	8.613028e+00	3.483809e+00	2.744737e+04	1.084280e+04	2.978853e+02	-2.572092e+00	2.117692e-01	1.835893e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.257170e-02	1.291298e-01	3.179083e+00	6.937674e-01	2.785194e+04	1.112438e+04	3.001093e+02	1.181845e-01	7.255870e-02	1.846434e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-1.411787e-02	1.291327e-01	3.159962e+00	7.810443e-01	2.785327e+04	1.112490e+04	3.001167e+02	1.231651e-01	7.258191e-02	1.846469e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-2.619525e-01	1.270081e-01	8.241110e+00	3.495988e+00	2.748469e+04	1.086768e+04	2.980821e+02	-2.334301e+00	2.036435e-01	1.836827e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-2.550208e-01	1.271950e-01	7.893198e+00	3.490392e+00	2.751829e+04	1.089020e+04	2.982606e+02	-2.119233e+00	1.959831e-01	1.837674e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-1.595947e-02	1.291289e-01	3.174870e+00	8.621324e-01	2.785329e+04	1.112455e+04	3.001162e+02	1.198482e-01	7.335982e-02	1.846466e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-2.477792e-01	1.273650e-01	7.566222e+00	3.471185e+00	2.754878e+04	1.091070e+04	2.984233e+02	-1.923348e+00	1.887302e-01	1.838446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-2.402578e-01	1.275210e-01	7.256454e+00	3.440194e+00	2.757671e+04	1.092954e+04	2.985731e+02	-1.743328e+00	1.818001e-01	1.839157e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-1.806627e-02	1.291218e-01	3.214254e+00	9.270902e-01	2.785267e+04	1.112373e+04	3.001106e+02	1.120217e-01	7.460089e-02	1.846440e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-2.039634e-02	1.291141e-01	3.265567e+00	9.739041e-01	2.785194e+04	1.112279e+04	3.001031e+02	1.030023e-01	7.599826e-02	1.846404e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-2.324773e-01	1.276650e-01	6.963406e+00	3.398628e+00	2.760250e+04	1.094694e+04	2.987110e+02	-1.577070e+00	1.751753e-01	1.839810e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-2.244731e-01	1.277977e-01	6.683144e+00	3.348130e+00	2.762615e+04	1.096302e+04	2.988392e+02	-1.423455e+00	1.687780e-01	1.840419e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-2.162709e-01	1.279213e-01	6.417045e+00	3.289325e+00	2.764819e+04	1.097798e+04	2.989579e+02	-1.280529e+00	1.626287e-01	1.840981e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-2.079000e-01	1.280362e-01	6.162798e+00	3.220406e+00	2.766863e+04	1.099193e+04	2.990689e+02	-1.147281e+00	1.566520e-01	1.841507e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-2.290039e-02	1.291078e-01	3.316875e+00	1.005510e+00	2.785147e+04	1.112198e+04	3.000959e+02	9.527171e-02	7.730173e-02	1.846370e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-2.555773e-02	1.291032e-01	3.361246e+00	1.028713e+00	2.785129e+04	1.112138e+04	3.000901e+02	8.950231e-02	7.840271e-02	1.846343e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-2.835994e-02	1.291012e-01	3.394689e+00	1.049747e+00	2.785155e+04	1.112106e+04	3.000863e+02	8.650296e-02	7.925533e-02	1.846324e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-3.132052e-02	1.291002e-01	3.418370e+00	1.075476e+00	2.785194e+04	1.112088e+04	3.000838e+02	8.478065e-02	7.993143e-02	1.846313e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.994105e-01	1.281438e-01	5.925113e+00	3.142557e+00	2.768782e+04	1.100492e+04	2.991710e+02	-1.023121e+00	1.509441e-01	1.841991e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.908372e-01	1.282422e-01	5.701724e+00	3.056949e+00	2.770529e+04	1.101684e+04	2.992654e+02	-9.092423e-01	1.454667e-01	1.842438e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-3.447333e-02	1.290989e-01	3.435487e+00	1.109977e+00	2.785222e+04	1.112070e+04	3.000818e+02	8.300980e-02	8.053003e-02	1.846303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-3.785004e-02	1.290964e-01	3.450944e+00	1.153496e+00	2.785224e+04	1.112038e+04	3.000793e+02	8.002879e-02	8.116259e-02	1.846291e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-4.147861e-02	1.290922e-01	3.469151e+00	1.205670e+00	2.785192e+04	1.111987e+04	3.000752e+02	7.511062e-02	8.192574e-02	1.846272e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.822304e-01	1.283325e-01	5.495234e+00	2.966520e+00	2.772135e+04	1.102776e+04	2.993512e+02	-8.048840e-01	1.402956e-01	1.842845e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.736232e-01	1.284146e-01	5.302365e+00	2.871817e+00	2.773588e+04	1.103772e+04	2.994300e+02	-7.097683e-01	1.353678e-01	1.843218e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.650639e-01	1.284895e-01	5.126283e+00	2.775545e+00	2.774917e+04	1.104677e+04	2.995008e+02	-6.232619e-01	1.307710e-01	1.843553e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.565868e-01	1.285569e-01	4.962227e+00	2.678371e+00	2.776104e+04	1.105495e+04	2.995655e+02	-5.451413e-01	1.264170e-01	1.843859e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.482230e-01	1.286178e-01	4.811918e+00	2.583305e+00	2.777178e+04	1.106233e+04	2.996234e+02	-4.746453e-01	1.223698e-01	1.844134e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.399944e-01	1.286731e-01	4.670037e+00	2.488883e+00	2.778144e+04	1.106905e+04	2.996768e+02	-4.104155e-01	1.185074e-01	1.844387e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.319216e-01	1.287237e-01	4.539395e+00	2.396816e+00	2.779031e+04	1.107518e+04	2.997249e+02	-3.518394e-01	1.149023e-01	1.844614e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.240290e-01	1.287699e-01	4.415587e+00	2.305349e+00	2.779835e+04	1.108080e+04	2.997693e+02	-2.981375e-01	1.114486e-01	1.844825e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-4.539424e-02	1.290859e-01	3.491277e+00	1.264138e+00	2.785119e+04	1.111912e+04	3.000695e+02	6.791876e-02	8.283184e-02	1.846245e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.163393e-01	1.288120e-01	4.301349e+00	2.216511e+00	2.780567e+04	1.108591e+04	2.998094e+02	-2.493201e-01	1.082218e-01	1.845014e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.088684e-01	1.288511e-01	4.193351e+00	2.127885e+00	2.781242e+04	1.109065e+04	2.998466e+02	-2.040956e-01	1.051304e-01	1.845190e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-4.960541e-02	1.290772e-01	3.520337e+00	1.328583e+00	2.785002e+04	1.111807e+04	3.000614e+02	5.792782e-02	8.394521e-02	1.846207e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-5.412449e-02	1.290666e-01	3.554845e+00	1.396917e+00	2.784847e+04	1.111678e+04	3.000513e+02	4.563233e-02	8.522004e-02	1.846159e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-5.896741e-02	1.290533e-01	3.596853e+00	1.469457e+00	2.784641e+04	1.111517e+04	3.000388e+02	3.019363e-02	8.670294e-02	1.846100e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-6.413156e-02	1.290376e-01	3.645021e+00	1.544934e+00	2.784391e+04	1.111327e+04	3.000240e+02	1.209372e-02	8.835535e-02	1.846030e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
