TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.917903e-03	-6.847316e-02	1.242334e-01	5.127565e+00	-1.140789e+01	2.698332e+04	1.054149e+04	2.955930e+02	-5.450806e+00	2.920979e-01	1.824989e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.006240e-02	-7.298040e-02	1.241382e-01	5.669661e+00	-1.126667e+01	2.696549e+04	1.052990e+04	2.954942e+02	-5.561578e+00	2.948377e-01	1.824518e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.251909e-02	-7.761123e-02	1.240458e-01	6.207742e+00	-1.110087e+01	2.694830e+04	1.051850e+04	2.953944e+02	-5.670446e+00	2.975848e-01	1.824042e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.529738e-02	-8.233610e-02	1.239527e-01	6.745865e+00	-1.089663e+01	2.693074e+04	1.050729e+04	2.953010e+02	-5.777599e+00	3.001279e-01	1.823596e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.843145e-02	-8.715460e-02	1.238734e-01	7.275708e+00	-1.064050e+01	2.691550e+04	1.049793e+04	2.952270e+02	-5.866997e+00	3.021019e-01	1.823244e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.196161e-02	-9.207457e-02	1.238226e-01	7.774963e+00	-1.033854e+01	2.690554e+04	1.049193e+04	2.951793e+02	-5.924295e+00	3.033209e-01	1.823016e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.590787e-02	-9.708824e-02	1.237997e-01	8.240612e+00	-1.001616e+01	2.690123e+04	1.048871e+04	2.951434e+02	-5.955056e+00	3.042064e-01	1.822845e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.032086e-02	-1.022278e-01	1.237769e-01	8.684441e+00	-9.678541e+00	2.689696e+04	1.048556e+04	2.951089e+02	-5.985188e+00	3.050591e-01	1.822680e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.519676e-02	-1.074333e-01	1.237500e-01	9.114472e+00	-9.309851e+00	2.689156e+04	1.048228e+04	2.950808e+02	-6.016490e+00	3.057288e-01	1.822546e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.055945e-02	-1.126783e-01	1.237405e-01	9.519359e+00	-8.907095e+00	2.688938e+04	1.048106e+04	2.950689e+02	-6.028195e+00	3.059453e-01	1.822490e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.640551e-02	-1.179143e-01	1.237505e-01	9.890652e+00	-8.476614e+00	2.689083e+04	1.048211e+04	2.950747e+02	-6.018185e+00	3.056687e-01	1.822518e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.272092e-02	-1.230942e-01	1.237789e-01	1.022117e+01	-8.022783e+00	2.689562e+04	1.048544e+04	2.951008e+02	-5.986322e+00	3.048271e-01	1.822642e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.950360e-02	-1.281880e-01	1.238288e-01	1.050764e+01	-7.551647e+00	2.690435e+04	1.049130e+04	2.951469e+02	-5.930302e+00	3.034151e-01	1.822862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060150e-04	-4.273240e-02	1.247642e-01	1.399354e+00	-1.186771e+01	2.708572e+04	1.060537e+04	2.961189e+02	-4.840471e+00	2.776471e-01	1.827494e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.675311e-02	-1.331716e-01	1.238987e-01	1.074603e+01	-7.071942e+00	2.691677e+04	1.049957e+04	2.952127e+02	-5.851342e+00	3.014409e-01	1.823176e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.978687e-01	-1.936916e-03	1.288891e-01	3.911887e+00	1.756696e+00	2.779292e+04	1.108863e+04	2.997038e+02	-2.233204e-01	9.586632e-02	1.844514e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365582e-05	1.790653e-01	8.332943e+00	-2.509528e+01	3.910994e+04	1.486302e+04	2.891518e+02	3.583785e+01	4.331924e-01	1.794127e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.518009e-05	-3.836392e-02	1.245122e-01	4.788178e-01	-1.198340e+01	2.703350e+04	1.058237e+04	2.960746e+02	-5.060256e+00	2.792318e-01	1.827283e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.446654e-02	-1.380289e-01	1.239890e-01	1.093735e+01	-6.598492e+00	2.693314e+04	1.051006e+04	2.952924e+02	-5.751100e+00	2.990586e-01	1.823556e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.962132e-01	-2.661230e-03	1.287807e-01	3.447869e+00	1.525342e+00	2.776767e+04	1.108499e+04	2.998575e+02	-2.581111e-01	8.433506e-02	1.845242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.987533e-01	-4.587741e-04	1.268624e-01	3.661580e+00	1.810182e+00	2.741443e+04	1.093947e+04	3.003955e+02	-1.648475e+00	9.266602e-02	1.847787e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.353361e-05	-3.461486e-02	1.247303e-01	-9.358406e-01	-1.188416e+01	2.707915e+04	1.060379e+04	2.961554e+02	-4.855557e+00	2.770322e-01	1.827668e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.264737e-02	-1.427546e-01	1.240874e-01	1.108930e+01	-6.136442e+00	2.695100e+04	1.052151e+04	2.953796e+02	-5.641756e+00	2.964452e-01	1.823971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.940823e-01	-3.585462e-03	1.288987e-01	3.343861e+00	1.441500e+00	2.779450e+04	1.109723e+04	2.999136e+02	-1.412172e-01	8.137016e-02	1.845507e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.970564e-01	-1.080304e-03	1.305293e-01	2.484471e+00	9.169267e-01	2.819496e+04	1.126724e+04	3.007044e+02	1.483110e+00	5.836277e-02	1.849247e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-3.065030e-02	1.253009e-01	-2.330763e+00	-1.118048e+01	2.718919e+04	1.066748e+04	2.965773e+02	-4.247096e+00	2.640135e-01	1.829676e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.632946e-02	1.259653e-01	-3.432522e+00	-1.004370e+01	2.731261e+04	1.074617e+04	2.971894e+02	-3.495250e+00	2.438175e-01	1.832587e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-1.473266e-01	1.241880e-01	1.120868e+01	-5.685679e+00	2.696922e+04	1.053330e+04	2.954711e+02	-5.529114e+00	2.936904e-01	1.824408e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-1.517342e-01	1.242935e-01	1.129851e+01	-5.249740e+00	2.698842e+04	1.054561e+04	2.955654e+02	-5.411474e+00	2.908335e-01	1.824857e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.694802e-03	1.289269e-01	3.350573e+00	1.414956e+00	2.780303e+04	1.110069e+04	2.999418e+02	-1.081100e-01	8.125378e-02	1.845641e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.867828e-03	1.293493e-01	3.236353e+00	1.464845e+00	2.794584e+04	1.115882e+04	3.005278e+02	4.472722e-01	7.902605e-02	1.848413e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.970548e-03	1.289492e-01	3.419185e+00	1.405688e+00	2.781088e+04	1.110315e+04	2.999563e+02	-8.459169e-02	8.257272e-02	1.845709e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-7.404437e-03	1.289599e-01	3.506721e+00	1.399628e+00	2.781621e+04	1.110438e+04	2.999645e+02	-7.291784e-02	8.432596e-02	1.845748e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-8.972228e-03	1.289675e-01	3.591939e+00	1.393999e+00	2.782060e+04	1.110522e+04	2.999696e+02	-6.485637e-02	8.604512e-02	1.845773e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-2.175279e-02	1.266967e-01	-4.253224e+00	-8.658321e+00	2.744866e+04	1.083257e+04	2.978491e+02	-2.669827e+00	2.200700e-01	1.835721e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-1.559634e-01	1.243975e-01	1.136635e+01	-4.825660e+00	2.700733e+04	1.055778e+04	2.956591e+02	-5.295177e+00	2.879728e-01	1.825303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.797315e-03	1.296549e-01	3.285951e+00	1.082125e+00	2.801114e+04	1.118600e+04	3.005496e+02	7.068979e-01	7.677566e-02	1.848516e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-1.067753e-02	1.289740e-01	3.665502e+00	1.391805e+00	2.782436e+04	1.110591e+04	2.999730e+02	-5.829896e-02	8.755636e-02	1.845789e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-1.251733e-02	1.289791e-01	3.725020e+00	1.398728e+00	2.782746e+04	1.110643e+04	2.999753e+02	-5.325077e-02	8.885048e-02	1.845799e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.707452e-02	1.273724e-01	-4.781963e+00	-7.123596e+00	2.757317e+04	1.091368e+04	2.984876e+02	-1.894838e+00	1.944864e-01	1.838751e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-1.599901e-01	1.245006e-01	1.141401e+01	-4.407597e+00	2.702601e+04	1.056991e+04	2.957537e+02	-5.179288e+00	2.850592e-01	1.825754e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-1.638015e-01	1.246086e-01	1.143669e+01	-3.993415e+00	2.704554e+04	1.058269e+04	2.958545e+02	-5.057226e+00	2.819329e-01	1.826235e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.451759e-02	1.289815e-01	3.774891e+00	1.418685e+00	2.782970e+04	1.110666e+04	2.999760e+02	-5.106202e-02	9.004792e-02	1.845802e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-1.673713e-01	1.247243e-01	1.143490e+01	-3.587499e+00	2.706655e+04	1.059631e+04	2.959607e+02	-4.927068e+00	2.786130e-01	1.826740e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-1.706834e-01	1.248453e-01	1.140413e+01	-3.189576e+00	2.708842e+04	1.061072e+04	2.960760e+02	-4.789345e+00	2.749756e-01	1.827290e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-1.737279e-01	1.249764e-01	1.134865e+01	-2.807613e+00	2.711229e+04	1.062620e+04	2.961966e+02	-4.641530e+00	2.711297e-01	1.827864e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-1.764981e-01	1.251106e-01	1.126784e+01	-2.443921e+00	2.713664e+04	1.064214e+04	2.963229e+02	-4.489168e+00	2.670529e-01	1.828465e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.669519e-02	1.289797e-01	3.822436e+00	1.452172e+00	2.783088e+04	1.110642e+04	2.999738e+02	-5.334118e-02	9.130699e-02	1.845792e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-1.789889e-01	1.252487e-01	1.116987e+01	-2.104305e+00	2.716183e+04	1.065843e+04	2.964492e+02	-4.333556e+00	2.629202e-01	1.829066e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-1.812015e-01	1.253832e-01	1.105821e+01	-1.787859e+00	2.718630e+04	1.067437e+04	2.965740e+02	-4.181312e+00	2.587815e-01	1.829660e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-1.831359e-01	1.255138e-01	1.094044e+01	-1.491829e+00	2.721012e+04	1.068978e+04	2.966932e+02	-4.034076e+00	2.547658e-01	1.830227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-1.847868e-01	1.256364e-01	1.081396e+01	-1.208328e+00	2.723230e+04	1.070444e+04	2.968102e+02	-3.893994e+00	2.507701e-01	1.830784e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-1.861451e-01	1.257595e-01	1.067996e+01	-9.383943e-01	2.725468e+04	1.071907e+04	2.969251e+02	-3.754154e+00	2.467895e-01	1.831330e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-1.872042e-01	1.258795e-01	1.053588e+01	-6.802836e-01	2.727638e+04	1.073345e+04	2.970398e+02	-3.616812e+00	2.427521e-01	1.831876e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-1.879590e-01	1.260007e-01	1.038447e+01	-4.361635e-01	2.729840e+04	1.074789e+04	2.971532e+02	-3.478861e+00	2.387015e-01	1.832415e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-1.884048e-01	1.261193e-01	1.022373e+01	-2.046178e-01	2.731983e+04	1.076211e+04	2.972668e+02	-3.342970e+00	2.345810e-01	1.832955e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-1.885402e-01	1.262390e-01	1.005559e+01	1.267622e-02	2.734156e+04	1.077643e+04	2.973798e+02	-3.206177e+00	2.304144e-01	1.833492e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-1.883646e-01	1.263572e-01	9.878977e+00	2.152722e-01	2.736293e+04	1.079063e+04	2.974932e+02	-3.070538e+00	2.261662e-01	1.834030e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-1.878837e-01	1.264761e-01	9.697587e+00	4.003195e-01	2.738453e+04	1.080485e+04	2.976050e+02	-2.934681e+00	2.218992e-01	1.834562e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-1.871066e-01	1.265917e-01	9.512898e+00	5.683009e-01	2.740548e+04	1.081871e+04	2.977149e+02	-2.802223e+00	2.176366e-01	1.835083e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-1.860427e-01	1.267050e-01	9.327582e+00	7.192027e-01	2.742604e+04	1.083227e+04	2.978215e+02	-2.672683e+00	2.134203e-01	1.835590e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-1.847054e-01	1.268134e-01	9.144031e+00	8.540200e-01	2.744572e+04	1.084527e+04	2.979240e+02	-2.548460e+00	2.092940e-01	1.836077e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-1.831094e-01	1.269171e-01	8.964311e+00	9.734153e-01	2.746455e+04	1.085769e+04	2.980217e+02	-2.429760e+00	2.052908e-01	1.836540e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.907184e-02	1.289726e-01	3.874907e+00	1.496137e+00	2.783088e+04	1.110560e+04	2.999678e+02	-6.123630e-02	9.275828e-02	1.845764e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-2.165695e-02	1.289602e-01	3.937517e+00	1.545309e+00	2.782972e+04	1.110414e+04	2.999574e+02	-7.516755e-02	9.447031e-02	1.845715e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-1.812686e-01	1.270146e-01	8.791572e+00	1.080302e+00	2.748228e+04	1.086937e+04	2.981132e+02	-2.318212e+00	2.014781e-01	1.836975e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-1.791931e-01	1.271047e-01	8.625054e+00	1.180101e+00	2.749864e+04	1.088021e+04	2.981989e+02	-2.214657e+00	1.978454e-01	1.837381e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-2.444735e-02	1.289434e-01	4.012037e+00	1.593619e+00	2.782763e+04	1.110215e+04	2.999427e+02	-9.421750e-02	9.642953e-02	1.845645e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-1.768840e-01	1.271897e-01	8.462671e+00	1.275837e+00	2.751405e+04	1.089045e+04	2.982801e+02	-2.116824e+00	1.943457e-01	1.837767e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-1.743428e-01	1.272718e-01	8.301625e+00	1.367437e+00	2.752895e+04	1.090034e+04	2.983584e+02	-2.022293e+00	1.909089e-01	1.838139e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-2.742804e-02	1.289234e-01	4.096728e+00	1.636515e+00	2.782488e+04	1.109976e+04	2.999246e+02	-1.169988e-01	9.855982e-02	1.845560e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-3.058602e-02	1.289015e-01	4.187881e+00	1.671884e+00	2.782169e+04	1.109713e+04	2.999044e+02	-1.421595e-01	1.007646e-01	1.845464e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-1.715681e-01	1.273519e-01	8.140403e+00	1.454780e+00	2.754349e+04	1.091000e+04	2.984351e+02	-1.929967e+00	1.874966e-01	1.838502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-1.685640e-01	1.274306e-01	7.977486e+00	1.537940e+00	2.755776e+04	1.091951e+04	2.985107e+02	-1.839162e+00	1.840720e-01	1.838861e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-1.653321e-01	1.275087e-01	7.811627e+00	1.615579e+00	2.757193e+04	1.092896e+04	2.985860e+02	-1.748837e+00	1.805980e-01	1.839218e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-1.618784e-01	1.275875e-01	7.643399e+00	1.683874e+00	2.758624e+04	1.093847e+04	2.986612e+02	-1.657981e+00	1.770644e-01	1.839575e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-3.389245e-02	1.288786e-01	4.281734e+00	1.699341e+00	2.781823e+04	1.109436e+04	2.998830e+02	-1.685954e-01	1.029621e-01	1.845362e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-3.733609e-02	1.288552e-01	4.375503e+00	1.719688e+00	2.781460e+04	1.109154e+04	2.998610e+02	-1.955922e-01	1.051014e-01	1.845259e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-4.089756e-02	1.288327e-01	4.466669e+00	1.734067e+00	2.781109e+04	1.108879e+04	2.998393e+02	-2.217755e-01	1.071393e-01	1.845156e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-4.456590e-02	1.288109e-01	4.553291e+00	1.745591e+00	2.780763e+04	1.108613e+04	2.998180e+02	-2.472386e-01	1.090615e-01	1.845055e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.582248e-01	1.276661e-01	7.475660e+00	1.740744e+00	2.760056e+04	1.094793e+04	2.987354e+02	-1.567631e+00	1.735192e-01	1.839926e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.543883e-01	1.277423e-01	7.310937e+00	1.786824e+00	2.761445e+04	1.095710e+04	2.988073e+02	-1.480044e+00	1.700170e-01	1.840267e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-4.834279e-02	1.287886e-01	4.635615e+00	1.757356e+00	2.780399e+04	1.108343e+04	2.997969e+02	-2.730344e-01	1.108987e-01	1.844955e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-5.222455e-02	1.287657e-01	4.715771e+00	1.770150e+00	2.780019e+04	1.108067e+04	2.997754e+02	-2.994220e-01	1.127015e-01	1.844853e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-5.620702e-02	1.287419e-01	4.795436e+00	1.784200e+00	2.779615e+04	1.107779e+04	2.997531e+02	-3.269123e-01	1.145067e-01	1.844748e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.503936e-01	1.278154e-01	7.150357e+00	1.823246e+00	2.762779e+04	1.096591e+04	2.988766e+02	-1.395821e+00	1.665821e-01	1.840596e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.462581e-01	1.278852e-01	6.995564e+00	1.851107e+00	2.764054e+04	1.097432e+04	2.989426e+02	-1.315459e+00	1.632509e-01	1.840908e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.420073e-01	1.279514e-01	6.847881e+00	1.871500e+00	2.765266e+04	1.098229e+04	2.990048e+02	-1.239345e+00	1.600534e-01	1.841203e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.376596e-01	1.280132e-01	6.707314e+00	1.887173e+00	2.766397e+04	1.098974e+04	2.990631e+02	-1.168175e+00	1.570027e-01	1.841480e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.332291e-01	1.280708e-01	6.572612e+00	1.900286e+00	2.767451e+04	1.099670e+04	2.991180e+02	-1.101623e+00	1.540814e-01	1.841740e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.287247e-01	1.281256e-01	6.442115e+00	1.911258e+00	2.768453e+04	1.100333e+04	2.991703e+02	-1.038343e+00	1.512526e-01	1.841988e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.241552e-01	1.281780e-01	6.315533e+00	1.920071e+00	2.769412e+04	1.100966e+04	2.992202e+02	-9.778257e-01	1.485077e-01	1.842224e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.195326e-01	1.282283e-01	6.191974e+00	1.926693e+00	2.770332e+04	1.101574e+04	2.992680e+02	-9.197591e-01	1.458257e-01	1.842451e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-6.029917e-02	1.287168e-01	4.875694e+00	1.799151e+00	2.779182e+04	1.107476e+04	2.997296e+02	-3.558546e-01	1.163344e-01	1.844636e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.148693e-01	1.282766e-01	6.071335e+00	1.931232e+00	2.771217e+04	1.102158e+04	2.993139e+02	-8.639611e-01	1.432036e-01	1.842668e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.101745e-01	1.283233e-01	5.952794e+00	1.933106e+00	2.772071e+04	1.102723e+04	2.993584e+02	-8.099715e-01	1.406182e-01	1.842879e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-6.448704e-02	1.286903e-01	4.957766e+00	1.814967e+00	2.778720e+04	1.107156e+04	2.997047e+02	-3.864211e-01	1.182101e-01	1.844518e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-6.876641e-02	1.286625e-01	5.041552e+00	1.831281e+00	2.778230e+04	1.106820e+04	2.996783e+02	-4.185801e-01	1.201290e-01	1.844394e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-7.313930e-02	1.286328e-01	5.127751e+00	1.848019e+00	2.777701e+04	1.106461e+04	2.996504e+02	-4.528387e-01	1.221058e-01	1.844262e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-7.759312e-02	1.286011e-01	5.217087e+00	1.864998e+00	2.777133e+04	1.106079e+04	2.996207e+02	-4.893156e-01	1.241546e-01	1.844121e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
