TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
1.529738e-02	-8.182322e-02	-1.706460e+01	1.009211e+00	-3.443867e-01	-1.251380e-04	1.289693e+01	0.000000e+00	
1.843145e-02	-8.658561e-02	-1.715874e+01	1.014068e+00	-3.454251e-01	-1.246337e-04	1.123851e+01	0.000000e+00	
2.196161e-02	-9.144894e-02	-1.730131e+01	1.019406e+00	-3.457142e-01	-1.235839e-04	1.191298e+01	0.000000e+00	
2.590787e-02	-9.640591e-02	-1.736835e+01	1.023943e+00	-3.451213e-01	-1.223409e-04	1.245677e+01	0.000000e+00	
3.032086e-02	-1.014888e-01	-1.740215e+01	1.027840e+00	-3.434349e-01	-1.207463e-04	1.196653e+01	0.000000e+00	
3.519676e-02	-1.066383e-01	-1.740104e+01	1.031322e+00	-3.411825e-01	-1.190342e-04	1.093398e+01	0.000000e+00	
4.055945e-02	-1.118285e-01	-1.739882e+01	1.034560e+00	-3.383944e-01	-1.170152e-04	1.063273e+01	0.000000e+00	
4.640551e-02	-1.170115e-01	-1.735030e+01	1.036670e+00	-3.350606e-01	-1.148473e-04	9.796420e+00	0.000000e+00	
5.272092e-02	-1.221407e-01	-1.728640e+01	1.038567e+00	-3.313331e-01	-1.124905e-04	9.153505e+00	0.000000e+00	
5.950360e-02	-1.271865e-01	-1.720598e+01	1.039655e+00	-3.275225e-01	-1.100324e-04	8.440156e+00	0.000000e+00	
4.060150e-04	-4.268305e-02	-1.453988e+01	9.643188e-01	-2.864154e-01	-1.173762e-04	7.187400e+00	0.000000e+00	
6.675311e-02	-1.321252e-01	-1.708185e+01	1.039945e+00	-3.234307e-01	-1.074649e-04	7.986587e+00	0.000000e+00	
9.978687e-01	-1.936948e-03	-3.416751e+01	1.621994e+00	1.358458e-02	-1.062288e-04	-2.345598e+02	0.000000e+00	
9.999629e-01	-1.365582e-05	-3.677688e+01	-6.383367e-02	-5.623185e-01	3.737116e-04	2.808349e+06	0.000000e+00	
3.518009e-05	-3.835494e-02	-1.411487e+01	9.628427e-01	-2.764581e-01	-1.153123e-04	-2.418817e+01	0.000000e+00	
7.446654e-02	-1.369409e-01	-1.692591e+01	1.039296e+00	-3.191953e-01	-1.047894e-04	7.644810e+00	0.000000e+00	
9.962132e-01	-2.661399e-03	-2.988003e+01	1.578684e+00	3.649476e-03	-1.039653e-04	-1.173400e+01	0.000000e+00	
9.987533e-01	-4.587873e-04	-2.680134e+01	2.763524e-01	-5.088135e-01	2.398357e-04	6.017394e+03	0.000000e+00	
6.353361e-05	-3.461718e-02	-1.376568e+01	9.639302e-01	-2.656746e-01	-1.128678e-04	1.117191e+01	0.000000e+00	
8.264737e-02	-1.416287e-01	-1.671019e+01	1.037729e+00	-3.148268e-01	-1.021424e-04	6.939083e+00	0.000000e+00	
9.940823e-01	-3.586076e-03	-2.691342e+01	1.512566e+00	-2.604389e-02	-1.034462e-04	-2.615719e+01	0.000000e+00	
9.970564e-01	-1.080472e-03	-2.024548e+01	2.938693e-01	-5.145624e-01	1.299739e-04	3.295064e+02	0.000000e+00	
6.108891e-04	-3.066131e-02	-1.359927e+01	9.676659e-01	-2.550723e-01	-1.096103e-04	1.479397e+01	0.000000e+00	
1.772811e-03	-2.635182e-02	-1.362866e+01	9.733641e-01	-2.457790e-01	-1.062223e-04	1.429950e+00	0.000000e+00	
9.127835e-02	-1.461663e-01	-1.649266e+01	1.035465e+00	-3.104723e-01	-9.936618e-05	6.579355e+00	0.000000e+00	
1.003586e-01	-1.505436e-01	-1.621848e+01	1.031890e+00	-3.060237e-01	-9.657625e-05	5.870292e+00	0.000000e+00	
9.914854e-01	-4.696510e-03	-2.452059e+01	1.430155e+00	-6.490891e-02	-1.005971e-04	-1.491340e+01	0.000000e+00	
9.948726e-01	-1.868672e-03	-1.601973e+01	3.146451e-01	-4.993439e-01	1.010938e-04	3.315477e+01	0.000000e+00	
9.884322e-01	-5.974465e-03	-2.255136e+01	1.344744e+00	-1.050411e-01	-9.618355e-05	-1.246372e+01	0.000000e+00	
9.849038e-01	-7.412212e-03	-2.086359e+01	1.261438e+00	-1.433348e-01	-9.099743e-05	-1.034964e+01	0.000000e+00	
9.809289e-01	-8.985883e-03	-1.942858e+01	1.184101e+00	-1.778844e-01	-8.545503e-05	-8.301145e+00	0.000000e+00	
3.645682e-03	-2.178830e-02	-1.380015e+01	9.809039e-01	-2.391149e-01	-1.030020e-04	1.602655e-01	0.000000e+00	
1.098763e-01	-1.547466e-01	-1.595939e+01	1.027933e+00	-3.016219e-01	-9.370056e-05	5.572873e+00	0.000000e+00	
9.922119e-01	-2.800071e-03	-1.351134e+01	3.321861e-01	-4.876953e-01	7.076364e-05	3.951754e+01	0.000000e+00	
9.764884e-01	-1.069923e-02	-1.820226e+01	1.113584e+00	-2.076638e-01	-7.993350e-05	-6.738341e+00	0.000000e+00	
9.716110e-01	-1.254892e-02	-1.714572e+01	1.049957e+00	-2.333980e-01	-7.466127e-05	-5.450053e+00	0.000000e+00	
6.317071e-03	-1.712436e-02	-1.404682e+01	9.892373e-01	-2.361523e-01	-1.005149e-04	-4.200055e+00	0.000000e+00	
1.198146e-01	-1.587513e-01	-1.565482e+01	1.022875e+00	-2.974261e-01	-9.084173e-05	4.811611e+00	0.000000e+00	
1.301865e-01	-1.625449e-01	-1.538196e+01	1.017766e+00	-2.933990e-01	-8.802086e-05	4.427457e+00	0.000000e+00	
9.662775e-01	-1.456032e-02	-1.624188e+01	9.932850e-01	-2.556489e-01	-6.985059e-05	-3.931247e+00	0.000000e+00	
1.409639e-01	-1.661012e-01	-1.512066e+01	1.012300e+00	-2.900130e-01	-8.524282e-05	3.924778e+00	0.000000e+00	
1.521370e-01	-1.694042e-01	-1.480903e+01	1.006129e+00	-2.867873e-01	-8.254262e-05	3.431359e+00	0.000000e+00	
1.637051e-01	-1.724439e-01	-1.455549e+01	9.999806e-01	-2.840100e-01	-7.987456e-05	3.255533e+00	0.000000e+00	
1.756580e-01	-1.752135e-01	-1.427110e+01	9.931345e-01	-2.816304e-01	-7.723484e-05	2.751413e+00	0.000000e+00	
9.605069e-01	-1.674950e-02	-1.543526e+01	9.422150e-01	-2.757992e-01	-6.558660e-05	-2.967042e+00	0.000000e+00	
1.879741e-01	-1.777080e-01	-1.403193e+01	9.866676e-01	-2.796088e-01	-7.480595e-05	2.697041e+00	0.000000e+00	
2.006410e-01	-1.799285e-01	-1.376092e+01	9.796506e-01	-2.779598e-01	-7.231855e-05	2.421708e+00	0.000000e+00	
2.136354e-01	-1.818748e-01	-1.347200e+01	9.721852e-01	-2.766433e-01	-7.014267e-05	2.001105e+00	0.000000e+00	
2.269565e-01	-1.835416e-01	-1.322487e+01	9.650705e-01	-2.755047e-01	-6.778556e-05	1.937200e+00	0.000000e+00	
2.405831e-01	-1.849195e-01	-1.293199e+01	9.572104e-01	-2.749959e-01	-6.580709e-05	1.481345e+00	0.000000e+00	
2.545034e-01	-1.860020e-01	-1.271362e+01	9.501292e-01	-2.744731e-01	-6.361233e-05	1.558718e+00	0.000000e+00	
2.687049e-01	-1.867835e-01	-1.243270e+01	9.421373e-01	-2.747153e-01	-6.181834e-05	1.122414e+00	0.000000e+00	
2.831543e-01	-1.872595e-01	-1.221361e+01	9.346735e-01	-2.748283e-01	-5.977374e-05	1.190347e+00	0.000000e+00	
2.978479e-01	-1.874280e-01	-1.192884e+01	9.262211e-01	-2.757413e-01	-5.813874e-05	7.815779e-01	0.000000e+00	
3.127718e-01	-1.872884e-01	-1.171002e+01	9.184484e-01	-2.764392e-01	-5.627288e-05	9.006511e-01	0.000000e+00	
3.278929e-01	-1.868462e-01	-1.142200e+01	9.096008e-01	-2.780043e-01	-5.480218e-05	5.948802e-01	0.000000e+00	
3.431989e-01	-1.861100e-01	-1.118062e+01	9.010749e-01	-2.792883e-01	-5.307888e-05	7.012758e-01	0.000000e+00	
3.586875e-01	-1.850892e-01	-1.087442e+01	8.915000e-01	-2.813142e-01	-5.173825e-05	3.768645e-01	0.000000e+00	
3.743255e-01	-1.837969e-01	-1.063414e+01	8.826717e-01	-2.830827e-01	-5.020158e-05	5.835251e-01	0.000000e+00	
3.900895e-01	-1.822475e-01	-1.032035e+01	8.727167e-01	-2.855477e-01	-4.899549e-05	2.600977e-01	0.000000e+00	
9.542990e-01	-1.913741e-02	-1.471613e+01	8.964121e-01	-2.942981e-01	-6.174558e-05	-2.004297e+00	0.000000e+00	
9.476630e-01	-2.173300e-02	-1.404485e+01	8.544417e-01	-3.115778e-01	-5.827503e-05	-1.347530e+00	0.000000e+00	
4.059766e-01	-1.804547e-01	-1.008470e+01	8.636674e-01	-2.876922e-01	-4.763865e-05	4.437941e-01	0.000000e+00	
4.219629e-01	-1.784281e-01	-9.778348e+00	8.535493e-01	-2.905938e-01	-4.649230e-05	1.299437e-01	0.000000e+00	
9.406073e-01	-2.453297e-02	-1.340117e+01	8.155519e-01	-3.280848e-01	-5.506212e-05	-1.119632e+00	0.000000e+00	
4.380248e-01	-1.761688e-01	-9.550315e+00	8.443124e-01	-2.931396e-01	-4.527830e-05	2.127852e-01	0.000000e+00	
4.541381e-01	-1.736779e-01	-9.322106e+00	8.350486e-01	-2.964635e-01	-4.422162e-05	1.370879e-01	0.000000e+00	
9.331391e-01	-2.752248e-02	-1.279344e+01	7.794542e-01	-3.429736e-01	-5.187036e-05	-7.014633e-01	0.000000e+00	
9.252459e-01	-3.068881e-02	-1.218429e+01	7.451907e-01	-3.571891e-01	-4.892861e-05	-8.322768e-01	0.000000e+00	
4.702995e-01	-1.709536e-01	-9.137954e+00	8.265564e-01	-2.993261e-01	-4.323846e-05	-9.186542e-02	0.000000e+00	
4.864747e-01	-1.680000e-01	-9.019444e+00	8.195366e-01	-3.029039e-01	-4.247298e-05	1.290078e-01	0.000000e+00	
5.026498e-01	-1.648183e-01	-8.834290e+00	8.116123e-01	-3.065656e-01	-4.181976e-05	-2.354000e-01	0.000000e+00	
5.188115e-01	-1.614142e-01	-8.719213e+00	8.045379e-01	-3.106101e-01	-4.111099e-05	2.496702e-01	0.000000e+00	
9.169520e-01	-3.400333e-02	-1.162839e+01	7.137834e-01	-3.693514e-01	-4.585046e-05	-4.644540e-01	0.000000e+00	
9.082432e-01	-3.745491e-02	-1.107663e+01	6.841833e-01	-3.804692e-01	-4.314233e-05	-5.063620e-01	0.000000e+00	
8.991326e-01	-4.102404e-02	-1.056493e+01	6.576018e-01	-3.898919e-01	-4.044868e-05	-4.919358e-01	0.000000e+00	
8.896241e-01	-4.469952e-02	-1.006119e+01	6.338699e-01	-3.978683e-01	-3.800492e-05	-6.365056e-01	0.000000e+00	
5.349280e-01	-1.578093e-01	-8.481904e+00	7.945822e-01	-3.149602e-01	-4.045755e-05	-2.752602e-01	0.000000e+00	
5.509981e-01	-1.540206e-01	-8.403506e+00	7.864309e-01	-3.189236e-01	-3.957610e-05	2.326195e-01	0.000000e+00	
8.797148e-01	-4.848270e-02	-9.551542e+00	6.134299e-01	-4.051971e-01	-3.564082e-05	-1.206137e+00	0.000000e+00	
8.694220e-01	-5.236955e-02	-9.089336e+00	5.974596e-01	-4.104731e-01	-3.311058e-05	-1.350721e+00	0.000000e+00	
8.587630e-01	-5.635559e-02	-8.607462e+00	5.849140e-01	-4.157315e-01	-3.101026e-05	-1.792757e+00	0.000000e+00	
5.669903e-01	-1.500724e-01	-8.188858e+00	7.757739e-01	-3.235443e-01	-3.899124e-05	-3.975030e-01	0.000000e+00	
5.829036e-01	-1.459821e-01	-8.151848e+00	7.679311e-01	-3.272074e-01	-3.809742e-05	2.882412e-01	0.000000e+00	
5.987068e-01	-1.417747e-01	-7.922991e+00	7.566525e-01	-3.322225e-01	-3.761719e-05	-4.634853e-01	0.000000e+00	
6.143888e-01	-1.374687e-01	-7.891868e+00	7.482897e-01	-3.358713e-01	-3.668531e-05	2.454427e-01	0.000000e+00	
6.299284e-01	-1.330779e-01	-7.663319e+00	7.363029e-01	-3.413486e-01	-3.620956e-05	-5.526129e-01	0.000000e+00	
6.453142e-01	-1.286110e-01	-7.639149e+00	7.274407e-01	-3.452699e-01	-3.526359e-05	1.881968e-01	0.000000e+00	
6.605349e-01	-1.240768e-01	-7.428043e+00	7.150494e-01	-3.511757e-01	-3.479699e-05	-5.833151e-01	0.000000e+00	
6.755695e-01	-1.194872e-01	-7.419205e+00	7.058105e-01	-3.553633e-01	-3.384998e-05	1.002158e-01	0.000000e+00	
8.477169e-01	-6.044953e-02	-8.329572e+00	5.827342e-01	-4.164538e-01	-2.930557e-05	-1.627182e+00	0.000000e+00	
6.903975e-01	-1.148545e-01	-7.243123e+00	6.933254e-01	-3.616389e-01	-3.341458e-05	-5.813528e-01	0.000000e+00	
7.050083e-01	-1.101877e-01	-7.256128e+00	6.837322e-01	-3.659181e-01	-3.243840e-05	-5.550250e-02	0.000000e+00	
8.363209e-01	-6.463716e-02	-8.012095e+00	5.851815e-01	-4.152321e-01	-2.846864e-05	-1.999381e+00	0.000000e+00	
8.245836e-01	-6.891411e-02	-7.786226e+00	5.931005e-01	-4.109202e-01	-2.811678e-05	-1.474983e+00	0.000000e+00	
8.124942e-01	-7.328226e-02	-7.539899e+00	6.014398e-01	-4.065252e-01	-2.838251e-05	-1.283689e+00	0.000000e+00	
8.000812e-01	-7.772892e-02	-7.405347e+00	6.117207e-01	-4.017992e-01	-2.874299e-05	-9.032122e-01	0.000000e+00	
7.193922e-01	-1.054979e-01	-7.140138e+00	6.716610e-01	-3.724367e-01	-3.208111e-05	-4.710908e-01	0.000000e+00	
7.335207e-01	-1.008050e-01	-7.168187e+00	6.615726e-01	-3.766002e-01	-3.104497e-05	-2.094572e-01	0.000000e+00	
7.473954e-01	-9.611892e-02	-7.125501e+00	6.502858e-01	-3.828319e-01	-3.078462e-05	-5.560077e-01	0.000000e+00	
7.610077e-01	-9.145242e-02	-7.212288e+00	6.410490e-01	-3.866106e-01	-2.993718e-05	-3.621718e-01	0.000000e+00	
7.873537e-01	-8.224753e-02	-7.326923e+00	6.219405e-01	-3.964399e-01	-2.915045e-05	-5.489315e-01	0.000000e+00	
7.743298e-01	-8.682465e-02	-7.244177e+00	6.313271e-01	-3.922555e-01	-2.972609e-05	-7.163183e-01	0.000000e+00	
9.890844e-01	-3.842713e-03	-1.212249e+01	3.470892e-01	-4.701919e-01	5.157275e-05	3.918359e+01	0.000000e+00	
9.835138e-03	-1.260631e-02	-1.435777e+01	9.974174e-01	-2.375564e-01	-9.874999e-05	1.694070e+00	0.000000e+00	
9.854708e-01	-4.971083e-03	-1.129766e+01	3.565589e-01	-4.548278e-01	3.625800e-05	2.838636e+01	0.000000e+00	
1.424138e-02	-8.522853e-03	-1.477778e+01	1.004175e+00	-2.430493e-01	-9.744217e-05	1.439622e+01	0.000000e+00	
9.814000e-01	-6.151857e-03	-1.079419e+01	3.621610e-01	-4.413309e-01	2.512000e-05	2.065586e+01	0.000000e+00	
1.948044e-02	-5.109832e-03	-1.532334e+01	1.007963e+00	-2.501604e-01	-9.622935e-05	1.329553e+01	0.000000e+00	
9.768522e-01	-7.386050e-03	-1.046160e+01	3.652781e-01	-4.318282e-01	1.662219e-05	1.505435e+01	0.000000e+00	
2.546083e-02	-2.288489e-03	-1.610793e+01	1.009033e+00	-2.561305e-01	-9.428047e-05	1.203897e+00	0.000000e+00	
3.203755e-02	6.677716e-05	-1.731825e+01	1.010918e+00	-2.604370e-01	-9.057181e-05	-2.202597e-01	0.000000e+00	
9.718555e-01	-8.687226e-03	-1.024671e+01	3.681895e-01	-4.276182e-01	1.054137e-05	1.091332e+01	0.000000e+00	
3.916171e-02	1.960124e-03	-1.869647e+01	1.015221e+00	-2.638825e-01	-8.609664e-05	4.219393e-01	0.000000e+00	
9.663888e-01	-1.010487e-02	-1.013751e+01	3.726365e-01	-4.282542e-01	6.002636e-06	7.722747e+00	0.000000e+00	
9.604691e-01	-1.168729e-02	-1.015445e+01	3.803695e-01	-4.322665e-01	2.469139e-06	5.844289e+00	0.000000e+00	
4.680418e-02	3.383711e-03	-1.928148e+01	1.014784e+00	-2.675262e-01	-8.418027e-05	1.126152e-01	0.000000e+00	
5.490741e-02	4.349814e-03	-1.831713e+01	9.960872e-01	-2.715168e-01	-8.705140e-05	1.295207e-01	0.000000e+00	
9.540933e-01	-1.347806e-02	-1.028267e+01	3.909808e-01	-4.368728e-01	-9.335928e-07	4.720053e+00	0.000000e+00	
6.343257e-02	4.879181e-03	-1.630320e+01	9.537671e-01	-2.740216e-01	-9.271671e-05	2.565623e-01	0.000000e+00	
9.472667e-01	-1.549286e-02	-1.051405e+01	4.041357e-01	-4.400723e-01	-4.407774e-06	4.333068e+00	0.000000e+00	
9.399951e-01	-1.772021e-02	-1.079265e+01	4.177486e-01	-4.405182e-01	-8.206119e-06	3.825515e+00	0.000000e+00	
7.237286e-02	5.001471e-03	-1.461133e+01	8.998651e-01	-2.733199e-01	-9.660252e-05	3.486773e-01	0.000000e+00	
9.322861e-01	-2.012983e-02	-1.110582e+01	4.315386e-01	-4.382019e-01	-1.196845e-05	3.584602e+00	0.000000e+00	
9.241278e-01	-2.268679e-02	-1.141030e+01	4.441256e-01	-4.333890e-01	-1.581929e-05	3.095262e+00	0.000000e+00	
8.169832e-02	4.765311e-03	-1.411658e+01	8.545129e-01	-2.699348e-01	-9.612813e-05	4.466668e-01	0.000000e+00	
9.140383e-02	4.201132e-03	-1.459577e+01	8.300324e-01	-2.657385e-01	-9.251156e-05	4.918439e-01	0.000000e+00	
1.014763e-01	3.329796e-03	-1.533135e+01	8.254677e-01	-2.622493e-01	-8.838612e-05	5.787261e-01	0.000000e+00	
9.155475e-01	-2.534490e-02	-1.171320e+01	4.562050e-01	-4.271799e-01	-1.929821e-05	2.790175e+00	0.000000e+00	
9.065337e-01	-2.807927e-02	-1.199377e+01	4.672497e-01	-4.201983e-01	-2.265067e-05	2.332409e+00	0.000000e+00	
1.118924e-01	2.175360e-03	-1.587913e+01	8.321667e-01	-2.599877e-01	-8.528024e-05	5.916781e-01	0.000000e+00	
1.226615e-01	7.414560e-04	-1.623518e+01	8.429990e-01	-2.587322e-01	-8.322666e-05	5.498850e-01	0.000000e+00	
8.971042e-01	-3.086728e-02	-1.227221e+01	4.783251e-01	-4.132698e-01	-2.554631e-05	2.156122e+00	0.000000e+00	
8.872672e-01	-3.369744e-02	-1.253745e+01	4.890293e-01	-4.063101e-01	-2.856772e-05	1.978725e+00	0.000000e+00	
8.770203e-01	-3.656371e-02	-1.279984e+01	5.000126e-01	-3.998720e-01	-3.137598e-05	1.917047e+00	0.000000e+00	
8.663811e-01	-3.945486e-02	-1.304956e+01	5.108812e-01	-3.934713e-01	-3.444778e-05	1.798825e+00	0.000000e+00	
8.553673e-01	-4.235813e-02	-1.327760e+01	5.214351e-01	-3.871320e-01	-3.726754e-05	1.496348e+00	0.000000e+00	
1.337522e-01	-9.622019e-04	-1.654795e+01	8.546120e-01	-2.584991e-01	-8.161964e-05	4.918127e-01	0.000000e+00	
8.439567e-01	-4.526837e-02	-1.353892e+01	5.341937e-01	-3.805236e-01	-4.003135e-05	1.313489e+00	0.000000e+00	
8.321871e-01	-4.816219e-02	-1.375543e+01	5.465276e-01	-3.740382e-01	-4.228309e-05	7.714605e-01	0.000000e+00	
8.200664e-01	-5.102221e-02	-1.396439e+01	5.601957e-01	-3.670554e-01	-4.412469e-05	6.343924e-01	0.000000e+00	
8.075828e-01	-5.383429e-02	-1.411297e+01	5.726380e-01	-3.599388e-01	-4.580050e-05	3.907843e-01	0.000000e+00	
7.947643e-01	-5.657435e-02	-1.425283e+01	5.856121e-01	-3.528949e-01	-4.734041e-05	4.801538e-01	0.000000e+00	
7.816200e-01	-5.922376e-02	-1.434679e+01	5.972951e-01	-3.457718e-01	-4.906538e-05	3.801186e-01	0.000000e+00	
7.681698e-01	-6.176312e-02	-1.443129e+01	6.093545e-01	-3.390535e-01	-5.062510e-05	4.430612e-01	0.000000e+00	
7.544140e-01	-6.417731e-02	-1.447325e+01	6.201854e-01	-3.322825e-01	-5.231563e-05	3.255739e-01	0.000000e+00	
7.403628e-01	-6.644934e-02	-1.451942e+01	6.318936e-01	-3.258059e-01	-5.388994e-05	4.138719e-01	0.000000e+00	
7.260477e-01	-6.855955e-02	-1.452558e+01	6.423285e-01	-3.194638e-01	-5.552934e-05	2.805184e-01	0.000000e+00	
7.114798e-01	-7.049219e-02	-1.454511e+01	6.538725e-01	-3.132992e-01	-5.708712e-05	3.823611e-01	0.000000e+00	
6.966605e-01	-7.223288e-02	-1.452972e+01	6.641606e-01	-3.073679e-01	-5.866509e-05	2.485621e-01	0.000000e+00	
6.816224e-01	-7.376451e-02	-1.453424e+01	6.756706e-01	-3.016208e-01	-6.017339e-05	3.475602e-01	0.000000e+00	
6.663788e-01	-7.507427e-02	-1.451100e+01	6.860150e-01	-2.961977e-01	-6.166405e-05	2.269680e-01	0.000000e+00	
6.509437e-01	-7.614997e-02	-1.451271e+01	6.975545e-01	-2.909298e-01	-6.310526e-05	3.086835e-01	0.000000e+00	
1.451536e-01	-2.922858e-03	-1.689820e+01	8.668685e-01	-2.590121e-01	-8.019546e-05	4.839379e-01	0.000000e+00	
1.568651e-01	-5.124628e-03	-1.726376e+01	8.792787e-01	-2.602529e-01	-7.887344e-05	4.458161e-01	0.000000e+00	
1.688785e-01	-7.548970e-03	-1.761362e+01	8.918495e-01	-2.617416e-01	-7.779366e-05	4.416692e-01	0.000000e+00	
1.811783e-01	-1.017377e-02	-1.791644e+01	9.031069e-01	-2.634839e-01	-7.685128e-05	3.695725e-01	0.000000e+00	
1.937601e-01	-1.297427e-02	-1.818006e+01	9.132814e-01	-2.651390e-01	-7.614440e-05	3.794347e-01	0.000000e+00	
2.066101e-01	-1.591928e-02	-1.838850e+01	9.212495e-01	-2.667416e-01	-7.545786e-05	3.091258e-01	0.000000e+00	
2.197337e-01	-1.898869e-02	-1.855088e+01	9.277086e-01	-2.678921e-01	-7.501885e-05	3.079680e-01	0.000000e+00	
2.331147e-01	-2.216572e-02	-1.865364e+01	9.319953e-01	-2.688389e-01	-7.452183e-05	2.569107e-01	0.000000e+00	
6.353414e-01	-7.697942e-02	-1.449930e+01	7.081310e-01	-2.861516e-01	-6.445294e-05	2.240880e-01	0.000000e+00	
6.195965e-01	-7.755163e-02	-1.451308e+01	7.195533e-01	-2.813163e-01	-6.580823e-05	2.618092e-01	0.000000e+00	
6.037240e-01	-7.785700e-02	-1.452777e+01	7.304837e-01	-2.773043e-01	-6.694683e-05	2.386969e-01	0.000000e+00	
5.877386e-01	-7.788725e-02	-1.455887e+01	7.417480e-01	-2.730665e-01	-6.821081e-05	2.294628e-01	0.000000e+00	
5.716652e-01	-7.764111e-02	-1.460433e+01	7.531718e-01	-2.698687e-01	-6.915455e-05	2.144117e-01	0.000000e+00	
5.555183e-01	-7.712155e-02	-1.467535e+01	7.649469e-01	-2.666367e-01	-7.024306e-05	2.285316e-01	0.000000e+00	
5.393333e-01	-7.633363e-02	-1.477364e+01	7.767027e-01	-2.642012e-01	-7.102853e-05	1.845014e-01	0.000000e+00	
5.231143e-01	-7.528239e-02	-1.490652e+01	7.887438e-01	-2.621186e-01	-7.181384e-05	2.354995e-01	0.000000e+00	
5.068965e-01	-7.397574e-02	-1.505593e+01	8.003103e-01	-2.604322e-01	-7.248092e-05	1.790325e-01	0.000000e+00	
4.906842e-01	-7.242044e-02	-1.523504e+01	8.122305e-01	-2.593530e-01	-7.295298e-05	2.075994e-01	0.000000e+00	
4.745112e-01	-7.062702e-02	-1.543755e+01	8.241577e-01	-2.583535e-01	-7.350687e-05	1.849935e-01	0.000000e+00	
4.583898e-01	-6.860516e-02	-1.567017e+01	8.361725e-01	-2.581671e-01	-7.373496e-05	1.779596e-01	0.000000e+00	
4.423322e-01	-6.636506e-02	-1.593100e+01	8.482331e-01	-2.579902e-01	-7.409708e-05	1.880597e-01	0.000000e+00	
4.263707e-01	-6.392072e-02	-1.621124e+01	8.598445e-01	-2.585189e-01	-7.413768e-05	1.606361e-01	0.000000e+00	
4.105069e-01	-6.128228e-02	-1.651290e+01	8.713365e-01	-2.591547e-01	-7.426807e-05	2.024181e-01	0.000000e+00	
3.947625e-01	-5.846359e-02	-1.681497e+01	8.817882e-01	-2.600744e-01	-7.419244e-05	1.549087e-01	0.000000e+00	
2.467472e-01	-2.543456e-02	-1.870343e+01	9.346595e-01	-2.691744e-01	-7.431035e-05	2.518688e-01	0.000000e+00	
2.606258e-01	-2.877764e-02	-1.870005e+01	9.355723e-01	-2.694292e-01	-7.397950e-05	2.410610e-01	0.000000e+00	
3.791571e-01	-5.548353e-02	-1.712811e+01	8.920794e-01	-2.612640e-01	-7.414813e-05	2.130268e-01	0.000000e+00	
2.747255e-01	-3.217089e-02	-1.864066e+01	9.347176e-01	-2.689896e-01	-7.393146e-05	2.092935e-01	0.000000e+00	
3.637073e-01	-5.236803e-02	-1.741564e+01	9.007765e-01	-2.624241e-01	-7.404369e-05	1.468450e-01	0.000000e+00	
2.890514e-01	-3.559585e-02	-1.853713e+01	9.325049e-01	-2.685198e-01	-7.375903e-05	2.348677e-01	0.000000e+00	
3.484093e-01	-4.913919e-02	-1.770227e+01	9.094577e-01	-2.638378e-01	-7.393154e-05	2.171223e-01	0.000000e+00	
3.332794e-01	-4.582275e-02	-1.795101e+01	9.165085e-01	-2.650440e-01	-7.387399e-05	1.539213e-01	0.000000e+00	
