TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
9.970564e-01	-1.078215e-03	1.305449e-01	2.446361e+00	8.952591e-01	2.819840e+04	1.126896e+04	3.007146e+02	1.499592e+00	5.740193e-02	1.849296e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-3.051857e-02	1.258954e-01	-2.123230e+00	-1.047784e+01	2.729935e+04	1.073817e+04	2.971329e+02	-3.571687e+00	2.457401e-01	1.832318e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.606153e-02	1.264368e-01	-3.131784e+00	-9.470563e+00	2.739980e+04	1.080253e+04	2.976338e+02	-2.956800e+00	2.281115e-01	1.834698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-1.612055e-01	1.238696e-01	1.132623e+01	-6.249952e+00	2.691352e+04	1.049521e+04	2.951596e+02	-5.892966e+00	3.032250e-01	1.822922e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-1.659838e-01	1.239462e-01	1.149303e+01	-5.769001e+00	2.692738e+04	1.050411e+04	2.952270e+02	-5.807992e+00	3.012102e-01	1.823244e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.674118e-03	1.289101e-01	3.485643e+00	1.448131e+00	2.780124e+04	1.109839e+04	2.999187e+02	-1.300865e-01	8.433756e-02	1.845532e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.857339e-03	1.293793e-01	3.177378e+00	1.425002e+00	2.795208e+04	1.116209e+04	3.005461e+02	4.784826e-01	7.744550e-02	1.848499e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.923099e-03	1.289323e-01	3.543096e+00	1.418030e+00	2.780876e+04	1.110091e+04	2.999350e+02	-1.060056e-01	8.525523e-02	1.845609e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-7.310261e-03	1.289443e-01	3.616612e+00	1.387681e+00	2.781401e+04	1.110233e+04	2.999455e+02	-9.244487e-02	8.652740e-02	1.845658e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-8.806873e-03	1.289554e-01	3.683807e+00	1.356733e+00	2.781874e+04	1.110359e+04	2.999538e+02	-8.037752e-02	8.768030e-02	1.845698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-2.132675e-02	1.270561e-01	-3.898845e+00	-8.222122e+00	2.751506e+04	1.087568e+04	2.981887e+02	-2.257902e+00	2.068885e-01	1.837333e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-1.705352e-01	1.240290e-01	1.162748e+01	-5.292369e+00	2.694234e+04	1.051376e+04	2.953011e+02	-5.715764e+00	2.989960e-01	1.823597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.763064e-03	1.296781e-01	3.211048e+00	1.014849e+00	2.801578e+04	1.118882e+04	3.005716e+02	7.338984e-01	7.471904e-02	1.848620e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-1.041482e-02	1.289670e-01	3.734561e+00	1.331807e+00	2.782314e+04	1.110488e+04	2.999615e+02	-6.810983e-02	8.854727e-02	1.845734e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-1.213503e-02	1.289781e-01	3.767505e+00	1.321462e+00	2.782707e+04	1.110611e+04	2.999691e+02	-5.632434e-02	8.915507e-02	1.845770e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.647561e-02	1.276360e-01	-4.409147e+00	-6.820524e+00	2.762187e+04	1.094539e+04	2.987367e+02	-1.591891e+00	1.836431e-01	1.839932e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-1.748340e-01	1.241179e-01	1.173160e+01	-4.816206e+00	2.695837e+04	1.052420e+04	2.953826e+02	-5.616039e+00	2.965532e-01	1.823985e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-1.788670e-01	1.242183e-01	1.180028e+01	-4.339654e+00	2.697647e+04	1.053607e+04	2.954767e+02	-5.502628e+00	2.937252e-01	1.824434e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.400057e-02	1.289862e-01	3.789455e+00	1.331037e+00	2.783013e+04	1.110704e+04	2.999752e+02	-4.744873e-02	8.968177e-02	1.845799e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-1.826069e-01	1.243327e-01	1.183424e+01	-3.869035e+00	2.699721e+04	1.054952e+04	2.955818e+02	-5.374093e+00	2.905486e-01	1.824935e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-1.860373e-01	1.244580e-01	1.182875e+01	-3.405249e+00	2.701980e+04	1.056444e+04	2.957018e+02	-5.231548e+00	2.868990e-01	1.825507e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-1.891484e-01	1.245989e-01	1.178893e+01	-2.958223e+00	2.704543e+04	1.058104e+04	2.958317e+02	-5.072938e+00	2.829104e-01	1.826126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-1.919337e-01	1.247469e-01	1.171455e+01	-2.531416e+00	2.707225e+04	1.059861e+04	2.959714e+02	-4.905063e+00	2.785688e-01	1.826791e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.603852e-02	1.289893e-01	3.810637e+00	1.360512e+00	2.783200e+04	1.110742e+04	2.999781e+02	-4.387015e-02	9.034473e-02	1.845813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-1.943886e-01	1.249024e-01	1.161512e+01	-2.132122e+00	2.710060e+04	1.061694e+04	2.961140e+02	-4.729997e+00	2.740760e-01	1.827470e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-1.965152e-01	1.250564e-01	1.149490e+01	-1.760008e+00	2.712862e+04	1.063518e+04	2.962573e+02	-4.555713e+00	2.694932e-01	1.828153e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-1.983147e-01	1.252082e-01	1.136294e+01	-1.412830e+00	2.715629e+04	1.065308e+04	2.963964e+02	-4.384640e+00	2.649744e-01	1.828815e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-1.997829e-01	1.253528e-01	1.121709e+01	-1.082632e+00	2.718244e+04	1.067036e+04	2.965345e+02	-4.219609e+00	2.604193e-01	1.829472e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-2.009125e-01	1.254990e-01	1.105965e+01	-7.708249e-01	2.720899e+04	1.068772e+04	2.966712e+02	-4.053701e+00	2.558391e-01	1.830122e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-2.016987e-01	1.256423e-01	1.088847e+01	-4.756998e-01	2.723490e+04	1.070488e+04	2.968083e+02	-3.889804e+00	2.511644e-01	1.830775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-2.021381e-01	1.257872e-01	1.070743e+01	-1.996285e-01	2.726120e+04	1.072213e+04	2.969441e+02	-3.724978e+00	2.464551e-01	1.831421e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-2.022290e-01	1.259291e-01	1.051490e+01	5.890702e-02	2.728684e+04	1.073914e+04	2.970801e+02	-3.562481e+00	2.416574e-01	1.832067e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-2.019718e-01	1.260720e-01	1.031374e+01	2.982545e-01	2.731273e+04	1.075620e+04	2.972150e+02	-3.399426e+00	2.368071e-01	1.832708e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-2.013686e-01	1.262125e-01	1.010331e+01	5.181429e-01	2.733811e+04	1.077306e+04	2.973496e+02	-3.238318e+00	2.318726e-01	1.833348e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-2.004284e-01	1.263529e-01	9.888174e+00	7.159605e-01	2.736357e+04	1.078985e+04	2.974819e+02	-3.077931e+00	2.269275e-01	1.833977e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-1.991627e-01	1.264888e-01	9.670152e+00	8.925802e-01	2.738816e+04	1.080615e+04	2.976111e+02	-2.922242e+00	2.219985e-01	1.834590e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-1.975838e-01	1.266212e-01	9.452425e+00	1.048386e+00	2.741215e+04	1.082200e+04	2.977359e+02	-2.770794e+00	2.171337e-01	1.835184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-1.957085e-01	1.267475e-01	9.237633e+00	1.184845e+00	2.743501e+04	1.083714e+04	2.978554e+02	-2.626165e+00	2.123797e-01	1.835751e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-1.935551e-01	1.268677e-01	9.028082e+00	1.303037e+00	2.745677e+04	1.085154e+04	2.979688e+02	-2.488540e+00	2.077721e-01	1.836289e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.827946e-02	1.289862e-01	3.840562e+00	1.404945e+00	2.783252e+04	1.110708e+04	2.999764e+02	-4.708989e-02	9.131282e-02	1.845804e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-2.073857e-02	1.289766e-01	3.885381e+00	1.456752e+00	2.783173e+04	1.110599e+04	2.999693e+02	-5.746605e-02	9.266101e-02	1.845771e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-1.911400e-01	1.269803e-01	8.826897e+00	1.406314e+00	2.747719e+04	1.086504e+04	2.980749e+02	-2.359550e+00	2.033777e-01	1.836793e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-1.884768e-01	1.270844e-01	8.633270e+00	1.500396e+00	2.749601e+04	1.087756e+04	2.981740e+02	-2.239928e+00	1.991870e-01	1.837263e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-2.341419e-02	1.289620e-01	3.946547e+00	1.507906e+00	2.782993e+04	1.110429e+04	2.999572e+02	-7.373062e-02	9.435540e-02	1.845714e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-1.855701e-01	1.271822e-01	8.445152e+00	1.588426e+00	2.751368e+04	1.088935e+04	2.982674e+02	-2.127314e+00	1.951545e-01	1.837707e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-1.824250e-01	1.272761e-01	8.259774e+00	1.670487e+00	2.753063e+04	1.090066e+04	2.983571e+02	-2.019257e+00	1.912095e-01	1.838132e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-2.628944e-02	1.289442e-01	4.021148e+00	1.552673e+00	2.782746e+04	1.110216e+04	2.999413e+02	-9.403511e-02	9.628511e-02	1.845639e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-2.934773e-02	1.289245e-01	4.103953e+00	1.588637e+00	2.782462e+04	1.109980e+04	2.999232e+02	-1.165978e-01	9.831793e-02	1.845553e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-1.790428e-01	1.273669e-01	8.075832e+00	1.746556e+00	2.754703e+04	1.091161e+04	2.984440e+02	-1.914614e+00	1.873168e-01	1.838544e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-1.754313e-01	1.274551e-01	7.891720e+00	1.816920e+00	2.756296e+04	1.092227e+04	2.985288e+02	-1.812738e+00	1.834375e-01	1.838947e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-1.715951e-01	1.275418e-01	7.706585e+00	1.880406e+00	2.757860e+04	1.093276e+04	2.986123e+02	-1.712544e+00	1.795414e-01	1.839343e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-1.675432e-01	1.276280e-01	7.520918e+00	1.933506e+00	2.759417e+04	1.094317e+04	2.986947e+02	-1.613099e+00	1.756142e-01	1.839733e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-3.255766e-02	1.289042e-01	4.189753e+00	1.615737e+00	2.782160e+04	1.109735e+04	2.999042e+02	-1.400190e-01	1.003432e-01	1.845463e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-3.590683e-02	1.288839e-01	4.274887e+00	1.635570e+00	2.781851e+04	1.109489e+04	2.998850e+02	-1.635092e-01	1.022974e-01	1.845372e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-3.937716e-02	1.288649e-01	4.356436e+00	1.650055e+00	2.781561e+04	1.109256e+04	2.998663e+02	-1.857587e-01	1.041345e-01	1.845284e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-4.296066e-02	1.288467e-01	4.432745e+00	1.662946e+00	2.781281e+04	1.109033e+04	2.998483e+02	-2.070829e-01	1.058504e-01	1.845198e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.633007e-01	1.277130e-01	7.337874e+00	1.974524e+00	2.760957e+04	1.095340e+04	2.987750e+02	-1.515331e+00	1.717094e-01	1.840114e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.588870e-01	1.277946e-01	7.159584e+00	2.004365e+00	2.762435e+04	1.096323e+04	2.988522e+02	-1.421428e+00	1.678739e-01	1.840480e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-4.666293e-02	1.288281e-01	4.504440e+00	1.677585e+00	2.780986e+04	1.108808e+04	2.998306e+02	-2.286394e-01	1.074852e-01	1.845115e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-5.048464e-02	1.288088e-01	4.574067e+00	1.694757e+00	2.780673e+04	1.108575e+04	2.998125e+02	-2.508808e-01	1.090981e-01	1.845029e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-5.442555e-02	1.287884e-01	4.643739e+00	1.714612e+00	2.780335e+04	1.108329e+04	2.997934e+02	-2.743912e-01	1.107347e-01	1.844938e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.543299e-01	1.278723e-01	6.987353e+00	2.024402e+00	2.763845e+04	1.097261e+04	2.989259e+02	-1.331861e+00	1.641376e-01	1.840829e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.496488e-01	1.279459e-01	6.822331e+00	2.035881e+00	2.765179e+04	1.098148e+04	2.989956e+02	-1.247058e+00	1.605274e-01	1.841160e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.448718e-01	1.280153e-01	6.666049e+00	2.040086e+00	2.766440e+04	1.098983e+04	2.990609e+02	-1.167271e+00	1.570795e-01	1.841469e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.400196e-01	1.280796e-01	6.517944e+00	2.039707e+00	2.767608e+04	1.099760e+04	2.991218e+02	-1.093106e+00	1.537960e-01	1.841758e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.351081e-01	1.281393e-01	6.377106e+00	2.036963e+00	2.768691e+04	1.100481e+04	2.991787e+02	-1.024150e+00	1.506688e-01	1.842027e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.301479e-01	1.281956e-01	6.241418e+00	2.032186e+00	2.769710e+04	1.101162e+04	2.992325e+02	-9.590774e-01	1.476513e-01	1.842282e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.251494e-01	1.282490e-01	6.110990e+00	2.025523e+00	2.770681e+04	1.101809e+04	2.992833e+02	-8.973300e-01	1.447445e-01	1.842523e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.201260e-01	1.282998e-01	5.984470e+00	2.016860e+00	2.771602e+04	1.102424e+04	2.993318e+02	-8.385666e-01	1.419172e-01	1.842753e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-5.849786e-02	1.287666e-01	4.714624e+00	1.736502e+00	2.779965e+04	1.108065e+04	2.997730e+02	-2.995675e-01	1.124147e-01	1.844842e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.150915e-01	1.283483e-01	5.862137e+00	2.006513e+00	2.772480e+04	1.103010e+04	2.993778e+02	-7.825929e-01	1.391761e-01	1.842971e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.100559e-01	1.283947e-01	5.742830e+00	1.993770e+00	2.773321e+04	1.103572e+04	2.994220e+02	-7.288679e-01	1.364897e-01	1.843180e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-6.269036e-02	1.287431e-01	4.788225e+00	1.760294e+00	2.779563e+04	1.107782e+04	2.997509e+02	-3.266340e-01	1.141690e-01	1.844737e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-6.700085e-02	1.287181e-01	4.864299e+00	1.785348e+00	2.779128e+04	1.107480e+04	2.997273e+02	-3.555265e-01	1.159875e-01	1.844626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-7.143307e-02	1.286911e-01	4.943735e+00	1.811572e+00	2.778652e+04	1.107152e+04	2.997018e+02	-3.867818e-01	1.178889e-01	1.844505e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-7.597565e-02	1.286619e-01	5.027007e+00	1.838607e+00	2.778134e+04	1.106800e+04	2.996744e+02	-4.204596e-01	1.198805e-01	1.844375e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
