TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
3.032086e-02	-1.042944e-01	1.238350e-01	8.508346e+00	-9.770747e+00	2.690844e+04	1.049227e+04	2.951595e+02	-5.921051e+00	3.037753e-01	1.822922e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.519676e-02	-1.096563e-01	1.237880e-01	8.959027e+00	-9.422031e+00	2.689935e+04	1.048663e+04	2.951126e+02	-5.974952e+00	3.049804e-01	1.822698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.055945e-02	-1.150545e-01	1.237588e-01	9.387033e+00	-9.035788e+00	2.689356e+04	1.048308e+04	2.950822e+02	-6.008887e+00	3.057197e-01	1.822553e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.640551e-02	-1.204388e-01	1.237498e-01	9.783205e+00	-8.617854e+00	2.689150e+04	1.048189e+04	2.950702e+02	-6.020267e+00	3.059433e-01	1.822496e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.272092e-02	-1.257605e-01	1.237605e-01	1.013954e+01	-8.172294e+00	2.689301e+04	1.048313e+04	2.950797e+02	-6.008378e+00	3.055682e-01	1.822541e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.950360e-02	-1.309883e-01	1.237943e-01	1.045200e+01	-7.705180e+00	2.689878e+04	1.048710e+04	2.951109e+02	-5.970468e+00	3.045826e-01	1.822690e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060150e-04	-4.287040e-02	1.249829e-01	1.335053e+00	-1.163702e+01	2.712652e+04	1.063106e+04	2.963167e+02	-4.595103e+00	2.715837e-01	1.828436e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.675311e-02	-1.360975e-01	1.238500e-01	1.071581e+01	-7.225369e+00	2.690858e+04	1.049369e+04	2.951635e+02	-5.907482e+00	3.029891e-01	1.822941e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.978687e-01	-1.936829e-03	1.288826e-01	3.958265e+00	1.776736e+00	2.779236e+04	1.108773e+04	2.996944e+02	-2.319356e-01	9.700207e-02	1.844470e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365582e-05	1.790576e-01	8.324381e+00	-2.509883e+01	3.910859e+04	1.486241e+04	2.891523e+02	3.583198e+01	4.332217e-01	1.794130e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.518009e-05	-3.838901e-02	1.247156e-01	4.613656e-01	-1.175865e+01	2.707126e+04	1.060643e+04	2.962641e+02	-4.830333e+00	2.734528e-01	1.828185e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.446654e-02	-1.410710e-01	1.239283e-01	1.093112e+01	-6.748013e+00	2.692272e+04	1.050276e+04	2.952320e+02	-5.820823e+00	3.009359e-01	1.823268e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.962132e-01	-2.660757e-03	1.287757e-01	3.492047e+00	1.543120e+00	2.776729e+04	1.108428e+04	2.998498e+02	-2.649285e-01	8.540409e-02	1.845206e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.987533e-01	-4.587371e-04	1.268708e-01	3.656138e+00	1.807405e+00	2.741624e+04	1.094028e+04	3.003979e+02	-1.640754e+00	9.252095e-02	1.847798e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.353361e-05	-3.460837e-02	1.249076e-01	-9.145315e-01	-1.168362e+01	2.711199e+04	1.062488e+04	2.963232e+02	-4.654073e+00	2.718838e-01	1.828466e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.264737e-02	-1.459032e-01	1.240168e-01	1.110506e+01	-6.278865e+00	2.693877e+04	1.051305e+04	2.953101e+02	-5.722567e+00	2.985981e-01	1.823640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.940823e-01	-3.583746e-03	1.288943e-01	3.385726e+00	1.456577e+00	2.779417e+04	1.109659e+04	2.999066e+02	-1.473239e-01	8.236644e-02	1.845474e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.970564e-01	-1.079834e-03	1.305330e-01	2.475620e+00	9.119326e-01	2.819577e+04	1.126764e+04	3.007068e+02	1.486988e+00	5.813982e-02	1.849259e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-3.061951e-02	1.254496e-01	-2.279985e+00	-1.101028e+01	2.721675e+04	1.068515e+04	2.967164e+02	-4.078296e+00	2.595534e-01	1.830338e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.626693e-02	1.260819e-01	-3.359367e+00	-9.906293e+00	2.733418e+04	1.076010e+04	2.972995e+02	-3.362176e+00	2.400213e-01	1.833110e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-1.505709e-01	1.241097e-01	1.124415e+01	-5.818454e+00	2.695554e+04	1.052392e+04	2.953944e+02	-5.618685e+00	2.960678e-01	1.824042e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-1.550633e-01	1.242094e-01	1.135121e+01	-5.370893e+00	2.697367e+04	1.053555e+04	2.954833e+02	-5.507611e+00	2.933873e-01	1.824466e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.690028e-03	1.289224e-01	3.389434e+00	1.426046e+00	2.780261e+04	1.110007e+04	2.999353e+02	-1.140694e-01	8.215373e-02	1.845610e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.865468e-03	1.293562e-01	3.222804e+00	1.455714e+00	2.794728e+04	1.115958e+04	3.005321e+02	4.544876e-01	7.866294e-02	1.848433e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.959595e-03	1.289447e-01	3.454538e+00	1.411583e+00	2.781037e+04	1.110255e+04	2.999503e+02	-9.039649e-02	8.335706e-02	1.845681e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-7.382695e-03	1.289556e-01	3.537899e+00	1.399525e+00	2.781566e+04	1.110381e+04	2.999592e+02	-7.827926e-02	8.497576e-02	1.845723e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-8.934047e-03	1.289640e-01	3.618119e+00	1.387665e+00	2.782011e+04	1.110476e+04	2.999651e+02	-6.928159e-02	8.654262e-02	1.845751e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-2.165350e-02	1.267846e-01	-4.167706e+00	-8.555035e+00	2.746490e+04	1.084311e+04	2.979323e+02	-2.569126e+00	2.169153e-01	1.836116e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-1.593658e-01	1.243093e-01	1.143376e+01	-4.933729e+00	2.699182e+04	1.054723e+04	2.955732e+02	-5.395949e+00	2.906579e-01	1.824894e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.789609e-03	1.296603e-01	3.268898e+00	1.066758e+00	2.801223e+04	1.118665e+04	3.005547e+02	7.131746e-01	7.630597e-02	1.848540e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-1.061685e-02	1.289717e-01	3.685702e+00	1.379849e+00	2.782400e+04	1.110558e+04	2.999696e+02	-6.138952e-02	8.788629e-02	1.845772e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-1.242900e-02	1.289783e-01	3.738485e+00	1.382420e+00	2.782728e+04	1.110628e+04	2.999731e+02	-5.475447e-02	8.900601e-02	1.845789e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.693515e-02	1.274361e-01	-4.692824e+00	-7.052996e+00	2.758494e+04	1.092134e+04	2.985479e+02	-1.821635e+00	1.919178e-01	1.839037e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-1.634541e-01	1.244099e-01	1.149372e+01	-4.501556e+00	2.701002e+04	1.055906e+04	2.956656e+02	-5.282968e+00	2.878361e-01	1.825334e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-1.673153e-01	1.245168e-01	1.152628e+01	-4.072505e+00	2.702934e+04	1.057170e+04	2.957654e+02	-5.162176e+00	2.847631e-01	1.825810e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.439808e-02	1.289820e-01	3.781392e+00	1.399637e+00	2.782970e+04	1.110667e+04	2.999750e+02	-5.097620e-02	9.003508e-02	1.845798e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-1.709227e-01	1.246327e-01	1.153205e+01	-3.651381e+00	2.705038e+04	1.058535e+04	2.958719e+02	-5.031776e+00	2.814624e-01	1.826317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-1.742604e-01	1.247551e-01	1.150649e+01	-3.238143e+00	2.707250e+04	1.059993e+04	2.959887e+02	-4.892444e+00	2.778103e-01	1.826874e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-1.773184e-01	1.248888e-01	1.145408e+01	-2.841175e+00	2.709683e+04	1.061571e+04	2.961118e+02	-4.741757e+00	2.739214e-01	1.827460e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-1.800901e-01	1.250264e-01	1.137431e+01	-2.463015e+00	2.712179e+04	1.063206e+04	2.962414e+02	-4.585543e+00	2.697753e-01	1.828077e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.654334e-02	1.289813e-01	3.822391e+00	1.431897e+00	2.783104e+04	1.110658e+04	2.999741e+02	-5.184834e-02	9.114501e-02	1.845794e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-1.825705e-01	1.251687e-01	1.127565e+01	-2.109778e+00	2.714773e+04	1.064883e+04	2.963716e+02	-4.425267e+00	2.655530e-01	1.828697e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-1.847612e-01	1.253078e-01	1.116177e+01	-1.780659e+00	2.717304e+04	1.066531e+04	2.965007e+02	-4.267844e+00	2.613067e-01	1.829311e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-1.866623e-01	1.254432e-01	1.104056e+01	-1.473001e+00	2.719774e+04	1.068130e+04	2.966245e+02	-4.115078e+00	2.571713e-01	1.829901e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-1.882688e-01	1.255709e-01	1.090952e+01	-1.178880e+00	2.722084e+04	1.069656e+04	2.967464e+02	-3.969259e+00	2.530439e-01	1.830480e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-1.895721e-01	1.256993e-01	1.077006e+01	-8.994117e-01	2.724416e+04	1.071182e+04	2.968662e+02	-3.823458e+00	2.489230e-01	1.831050e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-1.905660e-01	1.258246e-01	1.061972e+01	-6.328502e-01	2.726682e+04	1.072683e+04	2.969861e+02	-3.680066e+00	2.447373e-01	1.831620e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-1.912457e-01	1.259512e-01	1.046149e+01	-3.814094e-01	2.728981e+04	1.074191e+04	2.971046e+02	-3.536000e+00	2.405338e-01	1.832184e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-1.916075e-01	1.260751e-01	1.029344e+01	-1.436479e-01	2.731220e+04	1.075676e+04	2.972233e+02	-3.394060e+00	2.362564e-01	1.832748e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-1.916502e-01	1.262001e-01	1.011772e+01	7.875841e-02	2.733487e+04	1.077171e+04	2.973413e+02	-3.251291e+00	2.319314e-01	1.833309e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-1.913739e-01	1.263233e-01	9.933327e+00	2.854002e-01	2.735715e+04	1.078651e+04	2.974594e+02	-3.109848e+00	2.275242e-01	1.833870e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-1.907850e-01	1.264472e-01	9.744159e+00	4.734733e-01	2.737963e+04	1.080132e+04	2.975760e+02	-2.968390e+00	2.231000e-01	1.834424e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-1.898932e-01	1.265674e-01	9.551771e+00	6.435456e-01	2.740141e+04	1.081574e+04	2.976902e+02	-2.830616e+00	2.186827e-01	1.834966e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-1.887087e-01	1.266851e-01	9.358950e+00	7.956881e-01	2.742275e+04	1.082982e+04	2.978011e+02	-2.696047e+00	2.143155e-01	1.835493e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-1.872455e-01	1.267976e-01	9.168143e+00	9.309990e-01	2.744316e+04	1.084332e+04	2.979075e+02	-2.567128e+00	2.100431e-01	1.835998e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-1.855193e-01	1.269051e-01	8.981474e+00	1.050232e+00	2.746266e+04	1.085620e+04	2.980088e+02	-2.444060e+00	2.058990e-01	1.836479e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.888849e-02	1.289753e-01	3.869250e+00	1.475727e+00	2.783116e+04	1.110587e+04	2.999692e+02	-5.860923e-02	9.247496e-02	1.845770e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-2.144429e-02	1.289635e-01	3.927400e+00	1.525322e+00	2.783009e+04	1.110451e+04	2.999595e+02	-7.167087e-02	9.409473e-02	1.845725e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-1.835445e-01	1.270061e-01	8.802089e+00	1.156399e+00	2.748101e+04	1.086829e+04	2.981037e+02	-2.328474e+00	2.019505e-01	1.836929e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-1.813320e-01	1.270994e-01	8.629216e+00	1.254989e+00	2.749794e+04	1.087952e+04	2.981925e+02	-2.221189e+00	1.981872e-01	1.837351e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-2.420793e-02	1.289472e-01	3.998542e+00	1.574147e+00	2.782806e+04	1.110258e+04	2.999455e+02	-9.003620e-02	9.598595e-02	1.845658e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-1.788838e-01	1.271874e-01	8.460779e+00	1.349050e+00	2.751388e+04	1.089012e+04	2.982765e+02	-2.119914e+00	1.945627e-01	1.837750e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-1.762021e-01	1.272723e-01	8.293988e+00	1.438542e+00	2.752925e+04	1.090035e+04	2.983575e+02	-2.022221e+00	1.910066e-01	1.838134e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-2.716397e-02	1.289278e-01	4.080662e+00	1.617364e+00	2.782538e+04	1.110026e+04	2.999280e+02	-1.122093e-01	9.806423e-02	1.845575e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-3.029860e-02	1.289065e-01	4.169686e+00	1.652780e+00	2.782227e+04	1.109770e+04	2.999083e+02	-1.367356e-01	1.002246e-01	1.845482e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-1.732862e-01	1.273549e-01	8.127380e+00	1.523364e+00	2.754423e+04	1.091031e+04	2.984365e+02	-1.927006e+00	1.874813e-01	1.838509e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-1.701411e-01	1.274358e-01	7.959418e+00	1.603637e+00	2.755889e+04	1.092009e+04	2.985143e+02	-1.833592e+00	1.839496e-01	1.838878e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-1.667690e-01	1.275160e-01	7.788948e+00	1.678057e+00	2.757340e+04	1.092979e+04	2.985916e+02	-1.740931e+00	1.803759e-01	1.839244e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-1.631766e-01	1.275965e-01	7.616530e+00	1.742873e+00	2.758801e+04	1.093951e+04	2.986685e+02	-1.648033e+00	1.767491e-01	1.839609e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-3.358239e-02	1.288842e-01	4.261509e+00	1.680077e+00	2.781892e+04	1.109501e+04	2.998874e+02	-1.624403e-01	1.023782e-01	1.845383e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-3.700385e-02	1.288615e-01	4.353135e+00	1.700241e+00	2.781542e+04	1.109227e+04	2.998662e+02	-1.885896e-01	1.044712e-01	1.845283e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-4.054391e-02	1.288399e-01	4.441947e+00	1.714591e+00	2.781205e+04	1.108963e+04	2.998451e+02	-2.138235e-01	1.064596e-01	1.845183e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-4.419229e-02	1.288189e-01	4.526065e+00	1.726392e+00	2.780875e+04	1.108707e+04	2.998246e+02	-2.382877e-01	1.083314e-01	1.845086e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.593865e-01	1.276767e-01	7.445094e+00	1.796092e+00	2.760259e+04	1.094916e+04	2.987441e+02	-1.555910e+00	1.731186e-01	1.839968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.554164e-01	1.277541e-01	7.277079e+00	1.838414e+00	2.761669e+04	1.095848e+04	2.988173e+02	-1.466807e+00	1.695372e-01	1.840315e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-4.795157e-02	1.287975e-01	4.605821e+00	1.738798e+00	2.780527e+04	1.108447e+04	2.998044e+02	-2.630604e-01	1.101195e-01	1.844990e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-5.181908e-02	1.287755e-01	4.683442e+00	1.752596e+00	2.780163e+04	1.108182e+04	2.997837e+02	-2.884473e-01	1.118763e-01	1.844893e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-5.579157e-02	1.287525e-01	4.760706e+00	1.767996e+00	2.779775e+04	1.107904e+04	2.997621e+02	-3.149769e-01	1.136407e-01	1.844791e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.512916e-01	1.278284e-01	7.113656e+00	1.871027e+00	2.763021e+04	1.096743e+04	2.988877e+02	-1.381295e+00	1.660305e-01	1.840648e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.470300e-01	1.278991e-01	6.956357e+00	1.895067e+00	2.764311e+04	1.097596e+04	2.989546e+02	-1.299856e+00	1.626329e-01	1.840965e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.426577e-01	1.279661e-01	6.806555e+00	1.911671e+00	2.765534e+04	1.098402e+04	2.990176e+02	-1.222847e+00	1.593757e-01	1.841264e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.381935e-01	1.280285e-01	6.664124e+00	1.923577e+00	2.766675e+04	1.099154e+04	2.990765e+02	-1.150945e+00	1.562695e-01	1.841543e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.336521e-01	1.280866e-01	6.527892e+00	1.932958e+00	2.767736e+04	1.099857e+04	2.991319e+02	-1.083801e+00	1.532991e-01	1.841806e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.290426e-01	1.281418e-01	6.396095e+00	1.940218e+00	2.768742e+04	1.100524e+04	2.991846e+02	-1.020076e+00	1.504252e-01	1.842055e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.243742e-01	1.281944e-01	6.268535e+00	1.945374e+00	2.769704e+04	1.101161e+04	2.992346e+02	-9.592489e-01	1.476417e-01	1.842293e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.196594e-01	1.282448e-01	6.144214e+00	1.948380e+00	2.770624e+04	1.101770e+04	2.992826e+02	-9.010013e-01	1.449250e-01	1.842520e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-5.987874e-02	1.287282e-01	4.838716e+00	1.784572e+00	2.779357e+04	1.107611e+04	2.997394e+02	-3.430109e-01	1.154328e-01	1.844683e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.149108e-01	1.282932e-01	6.023117e+00	1.949390e+00	2.771507e+04	1.102355e+04	2.993286e+02	-8.451474e-01	1.422744e-01	1.842738e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.101377e-01	1.283398e-01	5.904345e+00	1.947795e+00	2.772358e+04	1.102919e+04	2.993730e+02	-7.912096e-01	1.396649e-01	1.842948e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-6.406727e-02	1.287024e-01	4.918760e+00	1.802265e+00	2.778910e+04	1.107299e+04	2.997152e+02	-3.727335e-01	1.172791e-01	1.844568e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-6.835339e-02	1.286753e-01	5.000705e+00	1.820642e+00	2.778433e+04	1.106971e+04	2.996895e+02	-4.041060e-01	1.191737e-01	1.844447e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-7.273954e-02	1.286462e-01	5.085292e+00	1.839626e+00	2.777916e+04	1.106620e+04	2.996622e+02	-4.376422e-01	1.211322e-01	1.844317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-7.721340e-02	1.286152e-01	5.173187e+00	1.858990e+00	2.777361e+04	1.106245e+04	2.996330e+02	-4.734475e-01	1.231672e-01	1.844179e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
