TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
1.251909e-02	-9.861261e-02	1.259792e-01	3.604358e+00	-9.949710e+00	2.731120e+04	1.074669e+04	2.971710e+02	-3.490272e+00	2.430721e-01	1.832499e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.529738e-02	-1.059003e-01	1.257672e-01	4.053730e+00	-1.007668e+01	2.727209e+04	1.072123e+04	2.969667e+02	-3.733538e+00	2.499884e-01	1.831528e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.843145e-02	-1.133096e-01	1.255453e-01	4.537089e+00	-1.017684e+01	2.723111e+04	1.069466e+04	2.967543e+02	-3.987385e+00	2.569988e-01	1.830518e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.196161e-02	-1.208468e-01	1.253177e-01	5.046278e+00	-1.024369e+01	2.718902e+04	1.066750e+04	2.965380e+02	-4.246917e+00	2.639575e-01	1.829489e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.590787e-02	-1.284837e-01	1.250892e-01	5.578572e+00	-1.028219e+01	2.714695e+04	1.063999e+04	2.963137e+02	-4.509761e+00	2.709994e-01	1.828421e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.032086e-02	-1.362503e-01	1.248478e-01	6.139029e+00	-1.029047e+01	2.710251e+04	1.061099e+04	2.960777e+02	-4.786768e+00	2.782382e-01	1.827297e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.519676e-02	-1.440500e-01	1.245928e-01	6.731606e+00	-1.025349e+01	2.705533e+04	1.058063e+04	2.958345e+02	-5.076880e+00	2.855142e-01	1.826139e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.055945e-02	-1.518392e-01	1.243393e-01	7.349113e+00	-1.016030e+01	2.700841e+04	1.055044e+04	2.955920e+02	-5.365291e+00	2.926036e-01	1.824984e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.640551e-02	-1.595410e-01	1.240926e-01	7.980166e+00	-1.000528e+01	2.696270e+04	1.052110e+04	2.953560e+02	-5.645629e+00	2.993467e-01	1.823859e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.272092e-02	-1.670810e-01	1.238590e-01	8.611419e+00	-9.781435e+00	2.691926e+04	1.049347e+04	2.951357e+02	-5.909632e+00	3.055088e-01	1.822809e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.950360e-02	-1.744114e-01	1.236490e-01	9.231384e+00	-9.487036e+00	2.688013e+04	1.046863e+04	2.949374e+02	-6.146896e+00	3.109499e-01	1.821862e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060150e-04	-4.498935e-02	1.270967e-01	7.230226e-01	-8.957015e+00	2.751983e+04	1.088086e+04	2.982355e+02	-2.208394e+00	2.042259e-01	1.837555e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.675311e-02	-1.814934e-01	1.234680e-01	9.825790e+00	-9.123895e+00	2.684630e+04	1.044728e+04	2.947672e+02	-6.350878e+00	3.155307e-01	1.821050e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.978687e-01	-1.935456e-03	1.288560e-01	4.126433e+00	1.841867e+00	2.778997e+04	1.108430e+04	2.996634e+02	-2.647668e-01	1.010547e-01	1.844323e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365581e-05	1.790425e-01	8.193973e+00	-2.521038e+01	3.911310e+04	1.486028e+04	2.891354e+02	3.581170e+01	4.343409e-01	1.794048e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.518009e-05	-3.877389e-02	1.268118e-01	2.761980e-01	-9.078195e+00	2.746089e+04	1.085426e+04	2.981748e+02	-2.462584e+00	2.068981e-01	1.837267e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.446654e-02	-1.882978e-01	1.233241e-01	1.038123e+01	-8.702755e+00	2.681941e+04	1.043016e+04	2.946277e+02	-6.514464e+00	3.192228e-01	1.820384e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.962132e-01	-2.653317e-03	1.287513e-01	3.656794e+00	1.590530e+00	2.776439e+04	1.108105e+04	2.998195e+02	-2.957432e-01	8.922666e-02	1.845062e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.987533e-01	-4.581399e-04	1.269823e-01	3.577790e+00	1.765595e+00	2.744060e+04	1.095117e+04	3.004330e+02	-1.536682e+00	9.042263e-02	1.847964e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.353361e-05	-3.450771e-02	1.268351e-01	-6.566028e-01	-9.168934e+00	2.746871e+04	1.085424e+04	2.981195e+02	-2.462766e+00	2.093853e-01	1.837005e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.264737e-02	-1.948094e-01	1.232124e-01	1.089196e+01	-8.230896e+00	2.679849e+04	1.041686e+04	2.945184e+02	-6.641603e+00	3.220645e-01	1.819863e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.940823e-01	-3.556738e-03	1.288686e-01	3.554479e+00	1.479179e+00	2.779041e+04	1.109316e+04	2.998738e+02	-1.800726e-01	8.605825e-02	1.845319e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.970564e-01	-1.072244e-03	1.305822e-01	2.347551e+00	8.381766e-01	2.820663e+04	1.127314e+04	3.007400e+02	1.539447e+00	5.490870e-02	1.849416e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-3.014093e-02	1.271314e-01	-1.647646e+00	-8.782315e+00	2.752783e+04	1.088552e+04	2.982818e+02	-2.163866e+00	2.030044e-01	1.837775e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.529351e-02	1.274573e-01	-2.431304e+00	-8.033483e+00	2.758808e+04	1.092469e+04	2.985895e+02	-1.789685e+00	1.901007e-01	1.839235e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-2.009936e-01	1.231307e-01	1.135441e+01	-7.713399e+00	2.678298e+04	1.040715e+04	2.944393e+02	-6.734377e+00	3.240780e-01	1.819485e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-2.068329e-01	1.230838e-01	1.176241e+01	-7.160198e+00	2.677400e+04	1.040148e+04	2.943910e+02	-6.788500e+00	3.252618e-01	1.819254e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.614879e-03	1.288931e-01	3.563332e+00	1.408888e+00	2.779764e+04	1.109628e+04	2.999010e+02	-1.503079e-01	8.563071e-02	1.845448e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.827356e-03	1.294565e-01	3.018842e+00	1.318503e+00	2.796804e+04	1.117045e+04	3.005917e+02	5.583641e-01	7.321343e-02	1.848715e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.787204e-03	1.289143e-01	3.629285e+00	1.337249e+00	2.780470e+04	1.109867e+04	2.999164e+02	-1.274293e-01	8.642014e-02	1.845521e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-7.040536e-03	1.289293e-01	3.700990e+00	1.254249e+00	2.781032e+04	1.110044e+04	2.999292e+02	-1.105089e-01	8.730039e-02	1.845581e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-8.333281e-03	1.289492e-01	3.749341e+00	1.166499e+00	2.781652e+04	1.110269e+04	2.999438e+02	-8.899502e-02	8.770622e-02	1.845650e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-2.010567e-02	1.278654e-01	-3.051608e+00	-7.074273e+00	2.766422e+04	1.097284e+04	2.989486e+02	-1.329583e+00	1.738354e-01	1.840937e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-2.123059e-01	1.230660e-01	1.211657e+01	-6.575732e+00	2.677032e+04	1.039927e+04	2.943711e+02	-6.809648e+00	3.256877e-01	1.819159e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.665159e-03	1.297360e-01	3.002548e+00	8.346406e-01	2.802715e+04	1.119589e+04	3.006272e+02	8.013998e-01	6.910810e-02	1.848882e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-9.662388e-03	1.289738e-01	3.762011e+00	1.091386e+00	2.782314e+04	1.110546e+04	2.999615e+02	-6.253812e-02	8.747505e-02	1.845734e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-1.104002e-02	1.289997e-01	3.741823e+00	1.046167e+00	2.782959e+04	1.110843e+04	2.999814e+02	-3.417024e-02	8.674452e-02	1.845828e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.475924e-02	1.282558e-01	-3.488509e+00	-5.967845e+00	2.773615e+04	1.101995e+04	2.993179e+02	-8.795756e-01	1.554007e-01	1.842687e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-2.173828e-01	1.230779e-01	1.241524e+01	-5.962247e+00	2.677211e+04	1.040060e+04	2.943803e+02	-6.796867e+00	3.253381e-01	1.819203e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-2.220492e-01	1.231254e-01	1.264906e+01	-5.323543e+00	2.678037e+04	1.040622e+04	2.944255e+02	-6.743242e+00	3.240303e-01	1.819419e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.251967e-02	1.290217e-01	3.704280e+00	1.039505e+00	2.783494e+04	1.111103e+04	3.000004e+02	-9.317267e-03	8.587986e-02	1.845918e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-2.262747e-01	1.232110e-01	1.281613e+01	-4.673150e+00	2.679574e+04	1.041623e+04	2.945040e+02	-6.647629e+00	3.218246e-01	1.819794e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-2.300423e-01	1.233305e-01	1.290910e+01	-4.017581e+00	2.681716e+04	1.043045e+04	2.946204e+02	-6.511746e+00	3.185815e-01	1.820349e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-2.333425e-01	1.234879e-01	1.293401e+01	-3.374892e+00	2.684578e+04	1.044893e+04	2.947662e+02	-6.335207e+00	3.145025e-01	1.821045e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-2.361691e-01	1.236706e-01	1.289129e+01	-2.754386e+00	2.687893e+04	1.047055e+04	2.949397e+02	-6.128619e+00	3.096050e-01	1.821873e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.415755e-02	1.290363e-01	3.668750e+00	1.068709e+00	2.783863e+04	1.111282e+04	3.000150e+02	7.775107e-03	8.528490e-02	1.845987e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-2.385194e-01	1.238764e-01	1.279423e+01	-2.169952e+00	2.691651e+04	1.049472e+04	2.951294e+02	-5.897685e+00	3.041785e-01	1.822778e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-2.403976e-01	1.240915e-01	1.265025e+01	-1.624842e+00	2.695569e+04	1.052010e+04	2.953305e+02	-5.655172e+00	2.983372e-01	1.823737e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-2.418085e-01	1.243120e-01	1.247339e+01	-1.119650e+00	2.699595e+04	1.054605e+04	2.955338e+02	-5.407255e+00	2.923221e-01	1.824707e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-2.427516e-01	1.245296e-01	1.226400e+01	-6.473342e-01	2.703543e+04	1.057194e+04	2.957416e+02	-5.159894e+00	2.860609e-01	1.825697e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-2.432240e-01	1.247527e-01	1.202885e+01	-2.107947e-01	2.707604e+04	1.059837e+04	2.959508e+02	-4.907337e+00	2.796289e-01	1.826693e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-2.432263e-01	1.249742e-01	1.176816e+01	1.912189e-01	2.711618e+04	1.062479e+04	2.961625e+02	-4.655002e+00	2.729805e-01	1.827701e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-2.427606e-01	1.251977e-01	1.149007e+01	5.559897e-01	2.715681e+04	1.065133e+04	2.963724e+02	-4.401416e+00	2.662357e-01	1.828700e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-2.418328e-01	1.254162e-01	1.119502e+01	8.855229e-01	2.719638e+04	1.067744e+04	2.965812e+02	-4.151932e+00	2.593612e-01	1.829695e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-2.404494e-01	1.256336e-01	1.088923e+01	1.178870e+00	2.723580e+04	1.070334e+04	2.967865e+02	-3.904451e+00	2.524357e-01	1.830671e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-2.386196e-01	1.258447e-01	1.057393e+01	1.436782e+00	2.727399e+04	1.072863e+04	2.969883e+02	-3.662901e+00	2.454458e-01	1.831631e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-2.363617e-01	1.260518e-01	1.025638e+01	1.658159e+00	2.731153e+04	1.075335e+04	2.971836e+02	-3.426720e+00	2.384990e-01	1.832559e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-2.336953e-01	1.262493e-01	9.939562e+00	1.845565e+00	2.734726e+04	1.077700e+04	2.973713e+02	-3.200728e+00	2.316328e-01	1.833452e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-2.306398e-01	1.264385e-01	9.628054e+00	2.001149e+00	2.738149e+04	1.079963e+04	2.975500e+02	-2.984520e+00	2.249128e-01	1.834300e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-2.272222e-01	1.266163e-01	9.324977e+00	2.128192e+00	2.741362e+04	1.082094e+04	2.977185e+02	-2.780901e+00	2.183897e-01	1.835101e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-2.234706e-01	1.267831e-01	9.033181e+00	2.229382e+00	2.744375e+04	1.084094e+04	2.978763e+02	-2.589831e+00	2.121054e-01	1.835850e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.600964e-02	1.290418e-01	3.650925e+00	1.122743e+00	2.784049e+04	1.111358e+04	3.000227e+02	1.504921e-02	8.524493e-02	1.846024e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-1.810767e-02	1.290387e-01	3.659089e+00	1.187678e+00	2.784065e+04	1.111332e+04	3.000229e+02	1.256944e-02	8.585741e-02	1.846025e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-2.194093e-01	1.269377e-01	8.755350e+00	2.309517e+00	2.747166e+04	1.085948e+04	2.980225e+02	-2.412656e+00	2.061184e-01	1.836544e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-2.150616e-01	1.270795e-01	8.490443e+00	2.375288e+00	2.749721e+04	1.087655e+04	2.981578e+02	-2.249591e+00	2.004223e-01	1.837186e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-2.045431e-02	1.290292e-01	3.693493e+00	1.250719e+00	2.783962e+04	1.111228e+04	3.000166e+02	2.575646e-03	8.703634e-02	1.845995e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-2.104425e-01	1.272112e-01	8.236312e+00	2.430278e+00	2.752090e+04	1.089242e+04	2.982837e+02	-2.097949e+00	1.949718e-01	1.837784e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-2.055668e-01	1.273351e-01	7.990078e+00	2.475218e+00	2.754318e+04	1.090738e+04	2.984024e+02	-1.955088e+00	1.896931e-01	1.838347e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-2.302726e-02	1.290162e-01	3.748126e+00	1.303610e+00	2.783791e+04	1.111075e+04	3.000058e+02	-1.198150e-02	8.858348e-02	1.845944e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-2.579970e-02	1.290019e-01	3.814038e+00	1.343651e+00	2.783598e+04	1.110904e+04	2.999927e+02	-2.836062e-02	9.027945e-02	1.845882e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-2.004435e-01	1.274527e-01	7.750940e+00	2.510527e+00	2.756430e+04	1.092156e+04	2.985148e+02	-1.819609e+00	1.845599e-01	1.838880e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-1.950917e-01	1.275641e-01	7.516702e+00	2.537160e+00	2.758427e+04	1.093503e+04	2.986221e+02	-1.690842e+00	1.795222e-01	1.839389e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-1.895243e-01	1.276709e-01	7.287550e+00	2.554597e+00	2.760342e+04	1.094795e+04	2.987247e+02	-1.567451e+00	1.745709e-01	1.839876e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-1.837583e-01	1.277737e-01	7.063253e+00	2.560210e+00	2.762184e+04	1.096039e+04	2.988234e+02	-1.448605e+00	1.696727e-01	1.840344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-2.873296e-02	1.289881e-01	3.882561e+00	1.371942e+00	2.783410e+04	1.110735e+04	2.999793e+02	-4.451691e-02	9.194416e-02	1.845818e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-3.181121e-02	1.289752e-01	3.948095e+00	1.392351e+00	2.783237e+04	1.110577e+04	2.999665e+02	-5.957653e-02	9.348696e-02	1.845758e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-3.502013e-02	1.289645e-01	4.006962e+00	1.408848e+00	2.783101e+04	1.110442e+04	2.999551e+02	-7.244750e-02	9.485896e-02	1.845704e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-3.836027e-02	1.289548e-01	4.058504e+00	1.426773e+00	2.782979e+04	1.110321e+04	2.999449e+02	-8.401398e-02	9.608650e-02	1.845655e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.778289e-01	1.278726e-01	6.847690e+00	2.553476e+00	2.763961e+04	1.097231e+04	2.989170e+02	-1.334726e+00	1.648975e-01	1.840787e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.717618e-01	1.279654e-01	6.641470e+00	2.535795e+00	2.765625e+04	1.098351e+04	2.990054e+02	-1.227692e+00	1.602633e-01	1.841206e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-4.184849e-02	1.289449e-01	4.104456e+00	1.449993e+00	2.782847e+04	1.110200e+04	2.999351e+02	-9.563436e-02	9.723596e-02	1.845609e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-4.549784e-02	1.289341e-01	4.148471e+00	1.479178e+00	2.782693e+04	1.110068e+04	2.999248e+02	-1.081820e-01	9.839053e-02	1.845561e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-4.931935e-02	1.289218e-01	4.193756e+00	1.514252e+00	2.782510e+04	1.109920e+04	2.999133e+02	-1.223803e-01	9.961879e-02	1.845506e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.655937e-01	1.280523e-01	6.446395e+00	2.509202e+00	2.767184e+04	1.099400e+04	2.990878e+02	-1.127498e+00	1.558171e-01	1.841597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.593496e-01	1.281329e-01	6.261947e+00	2.475042e+00	2.768629e+04	1.100375e+04	2.991647e+02	-1.034321e+00	1.515534e-01	1.841961e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.530657e-01	1.282078e-01	6.090274e+00	2.435148e+00	2.769974e+04	1.101278e+04	2.992353e+02	-9.480151e-01	1.475273e-01	1.842296e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.467683e-01	1.282763e-01	5.929101e+00	2.391722e+00	2.771198e+04	1.102106e+04	2.993005e+02	-8.688809e-01	1.437069e-01	1.842605e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.404793e-01	1.283391e-01	5.778528e+00	2.347210e+00	2.772321e+04	1.102866e+04	2.993603e+02	-7.962940e-01	1.401116e-01	1.842888e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.342140e-01	1.283972e-01	5.635112e+00	2.301452e+00	2.773356e+04	1.103571e+04	2.994162e+02	-7.289511e-01	1.366656e-01	1.843152e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.279869e-01	1.284514e-01	5.500068e+00	2.255139e+00	2.774324e+04	1.104228e+04	2.994677e+02	-6.662035e-01	1.333977e-01	1.843397e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.218160e-01	1.285020e-01	5.370750e+00	2.207697e+00	2.775224e+04	1.104841e+04	2.995162e+02	-6.075749e-01	1.302470e-01	1.843626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-5.333446e-02	1.289076e-01	4.241627e+00	1.553802e+00	2.782288e+04	1.109749e+04	2.999002e+02	-1.386748e-01	1.009392e-01	1.845444e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.157186e-01	1.285493e-01	5.248466e+00	2.160077e+00	2.776064e+04	1.105414e+04	2.995612e+02	-5.528885e-01	1.272476e-01	1.843839e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.097073e-01	1.285938e-01	5.131126e+00	2.111026e+00	2.776853e+04	1.105953e+04	2.996036e+02	-5.013352e-01	1.243444e-01	1.844040e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-5.753982e-02	1.288914e-01	4.294275e+00	1.597504e+00	2.782026e+04	1.109553e+04	2.998849e+02	-1.574212e-01	1.023966e-01	1.845372e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-6.193907e-02	1.288732e-01	4.351016e+00	1.644041e+00	2.781727e+04	1.109333e+04	2.998678e+02	-1.784196e-01	1.039667e-01	1.845290e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-6.654081e-02	1.288525e-01	4.413225e+00	1.693369e+00	2.781379e+04	1.109083e+04	2.998483e+02	-2.023018e-01	1.056789e-01	1.845198e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-7.133715e-02	1.288294e-01	4.480660e+00	1.744708e+00	2.780985e+04	1.108805e+04	2.998267e+02	-2.289340e-01	1.075221e-01	1.845096e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
