TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
7.917903e-03	-6.812478e-02	1.241660e-01	5.206738e+00	-1.144556e+01	2.697065e+04	1.053358e+04	2.955315e+02	-5.526365e+00	2.938513e-01	1.824696e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.006240e-02	-7.257809e-02	1.240762e-01	5.751450e+00	-1.129333e+01	2.695380e+04	1.052262e+04	2.954375e+02	-5.631143e+00	2.964338e-01	1.824247e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.251909e-02	-7.715392e-02	1.239895e-01	6.290604e+00	-1.111640e+01	2.693765e+04	1.051190e+04	2.953430e+02	-5.733525e+00	2.990138e-01	1.823797e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.529738e-02	-8.182322e-02	1.239026e-01	6.828264e+00	-1.090093e+01	2.692123e+04	1.050142e+04	2.952554e+02	-5.833675e+00	3.013786e-01	1.823379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.843145e-02	-8.658561e-02	1.238300e-01	7.355926e+00	-1.063352e+01	2.690721e+04	1.049287e+04	2.951880e+02	-5.915378e+00	3.031587e-01	1.823058e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.196161e-02	-9.144894e-02	1.237868e-01	7.851053e+00	-1.032082e+01	2.689864e+04	1.048777e+04	2.951475e+02	-5.964122e+00	3.041701e-01	1.822864e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.590787e-02	-9.640591e-02	1.237718e-01	8.310938e+00	-9.988927e+00	2.689580e+04	1.048548e+04	2.951189e+02	-5.985964e+00	3.048470e-01	1.822728e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.032086e-02	-1.014888e-01	1.237568e-01	8.747835e+00	-9.643124e+00	2.689295e+04	1.048323e+04	2.950914e+02	-6.007445e+00	3.054973e-01	1.822597e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.519676e-02	-1.066383e-01	1.237372e-01	9.170050e+00	-9.267434e+00	2.688890e+04	1.048082e+04	2.950702e+02	-6.030454e+00	3.059714e-01	1.822496e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.055945e-02	-1.118285e-01	1.237349e-01	9.566299e+00	-8.858986e+00	2.688804e+04	1.048044e+04	2.950651e+02	-6.034074e+00	3.059983e-01	1.822472e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.640551e-02	-1.170115e-01	1.237517e-01	9.928398e+00	-8.424279e+00	2.689075e+04	1.048230e+04	2.950773e+02	-6.016354e+00	3.055416e-01	1.822530e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.272092e-02	-1.221407e-01	1.237865e-01	1.024947e+01	-7.967781e+00	2.689671e+04	1.048638e+04	2.951092e+02	-5.977355e+00	3.045330e-01	1.822682e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.950360e-02	-1.271865e-01	1.238420e-01	1.052650e+01	-7.495504e+00	2.690649e+04	1.049291e+04	2.951607e+02	-5.914920e+00	3.029696e-01	1.822928e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.060150e-04	-4.268305e-02	1.246822e-01	1.423481e+00	-1.195254e+01	2.707040e+04	1.059575e+04	2.960447e+02	-4.932450e+00	2.798893e-01	1.827141e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.675311e-02	-1.321252e-01	1.239169e-01	1.075575e+01	-7.016120e+00	2.691983e+04	1.050177e+04	2.952311e+02	-5.830350e+00	3.008609e-01	1.823263e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.978687e-01	-1.936948e-03	1.288915e-01	3.893890e+00	1.748906e+00	2.779312e+04	1.108898e+04	2.997074e+02	-2.200410e-01	9.542557e-02	1.844531e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365582e-05	1.790683e-01	8.336031e+00	-2.509411e+01	3.911047e+04	1.486325e+04	2.891515e+02	3.584008e+01	4.331832e-01	1.794126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.518009e-05	-3.835494e-02	1.244366e-01	4.852802e-01	-1.206580e+01	2.701945e+04	1.057341e+04	2.960039e+02	-5.145830e+00	2.813595e-01	1.826946e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.446654e-02	-1.369409e-01	1.240114e-01	1.093849e+01	-6.544321e+00	2.693698e+04	1.051275e+04	2.953147e+02	-5.725379e+00	2.983630e-01	1.823662e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.962132e-01	-2.661399e-03	1.287826e-01	3.430667e+00	1.518367e+00	2.776780e+04	1.108526e+04	2.998604e+02	-2.555287e-01	8.391842e-02	1.845256e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.987533e-01	-4.587873e-04	1.268594e-01	3.663557e+00	1.811186e+00	2.741377e+04	1.093917e+04	3.003947e+02	-1.651275e+00	9.271868e-02	1.847783e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.353361e-05	-3.461718e-02	1.246647e-01	-9.436358e-01	-1.195727e+01	2.706701e+04	1.059600e+04	2.960933e+02	-4.930049e+00	2.789160e-01	1.827372e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.264737e-02	-1.416287e-01	1.241132e-01	1.108262e+01	-6.085023e+00	2.695547e+04	1.052460e+04	2.954051e+02	-5.612209e+00	2.956536e-01	1.824093e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.940823e-01	-3.586076e-03	1.289004e-01	3.327548e+00	1.435511e+00	2.779461e+04	1.109747e+04	2.999162e+02	-1.389118e-01	8.098103e-02	1.845520e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.970564e-01	-1.080472e-03	1.305280e-01	2.487676e+00	9.187303e-01	2.819467e+04	1.126709e+04	3.007035e+02	1.481702e+00	5.844349e-02	1.849243e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.108891e-04	-3.066131e-02	1.252462e-01	-2.349274e+00	-1.124223e+01	2.717904e+04	1.066098e+04	2.965261e+02	-4.309181e+00	2.656372e-01	1.829432e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.772811e-03	-2.635182e-02	1.259226e-01	-3.459133e+00	-1.009333e+01	2.730471e+04	1.074107e+04	2.971491e+02	-3.543960e+00	2.451937e-01	1.832395e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.127835e-02	-1.461663e-01	1.242164e-01	1.119503e+01	-5.637882e+00	2.697418e+04	1.053670e+04	2.954990e+02	-5.496573e+00	2.928209e-01	1.824540e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003586e-01	-1.505436e-01	1.243239e-01	1.127879e+01	-5.206227e+00	2.699374e+04	1.054925e+04	2.955951e+02	-5.376714e+00	2.899034e-01	1.824998e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.914854e-01	-4.696510e-03	1.289285e-01	3.335448e+00	1.410436e+00	2.780318e+04	1.110093e+04	2.999442e+02	-1.058630e-01	8.090185e-02	1.845652e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.948726e-01	-1.868672e-03	1.293468e-01	3.241242e+00	1.468135e+00	2.794531e+04	1.115855e+04	3.005263e+02	4.446668e-01	7.915704e-02	1.848405e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.884322e-01	-5.974465e-03	1.289509e-01	3.405455e+00	1.403082e+00	2.781106e+04	1.110338e+04	2.999585e+02	-8.239979e-02	8.226559e-02	1.845720e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.849038e-01	-7.412212e-03	1.289615e-01	3.494636e+00	1.399227e+00	2.781641e+04	1.110459e+04	2.999666e+02	-7.088218e-02	8.407067e-02	1.845758e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.809289e-01	-8.985883e-03	1.289688e-01	3.581781e+00	1.395888e+00	2.782078e+04	1.110540e+04	2.999714e+02	-6.315447e-02	8.584784e-02	1.845781e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.645682e-03	-2.178830e-02	1.266647e-01	-4.284237e+00	-8.695420e+00	2.744274e+04	1.082873e+04	2.978188e+02	-2.706513e+00	2.212089e-01	1.835577e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.098763e-01	-1.547466e-01	1.244293e-01	1.134147e+01	-4.786913e+00	2.701291e+04	1.056158e+04	2.956900e+02	-5.258877e+00	2.869980e-01	1.825451e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.922119e-01	-2.800071e-03	1.296529e-01	3.292082e+00	1.087655e+00	2.801075e+04	1.118576e+04	3.005478e+02	7.046271e-01	7.694472e-02	1.848507e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.764884e-01	-1.069923e-02	1.289749e-01	3.657604e+00	1.395764e+00	2.782450e+04	1.110603e+04	2.999744e+02	-5.707462e-02	8.742215e-02	1.845795e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.716110e-01	-1.254892e-02	1.289795e-01	3.719634e+00	1.404301e+00	2.782754e+04	1.110650e+04	2.999762e+02	-5.259696e-02	8.878136e-02	1.845804e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.317071e-03	-1.712436e-02	1.273493e-01	-4.814169e+00	-7.148755e+00	2.756890e+04	1.091090e+04	2.984657e+02	-1.921369e+00	1.954096e-01	1.838647e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.198146e-01	-1.587513e-01	1.245332e-01	1.138484e+01	-4.373951e+00	2.703174e+04	1.057381e+04	2.957854e+02	-5.142047e+00	2.840536e-01	1.825905e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.301865e-01	-1.625449e-01	1.246415e-01	1.140407e+01	-3.965111e+00	2.705134e+04	1.058662e+04	2.958865e+02	-5.019608e+00	2.809100e-01	1.826387e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.662775e-01	-1.456032e-02	1.289814e-01	3.772084e+00	1.425293e+00	2.782971e+04	1.110667e+04	2.999764e+02	-5.098233e-02	9.004129e-02	1.845805e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.409639e-01	-1.661012e-01	1.247570e-01	1.139966e+01	-3.564636e+00	2.707233e+04	1.060023e+04	2.959925e+02	-4.889598e+00	2.775845e-01	1.826892e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.521370e-01	-1.694042e-01	1.248775e-01	1.136710e+01	-3.172175e+00	2.709410e+04	1.061458e+04	2.961073e+02	-4.752493e+00	2.739536e-01	1.827438e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.637051e-01	-1.724439e-01	1.250077e-01	1.131058e+01	-2.795551e+00	2.711780e+04	1.062994e+04	2.962270e+02	-4.605731e+00	2.701238e-01	1.828008e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.756580e-01	-1.752135e-01	1.251407e-01	1.122943e+01	-2.437002e+00	2.714192e+04	1.064574e+04	2.963521e+02	-4.454758e+00	2.660725e-01	1.828604e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.605069e-01	-1.674950e-02	1.289791e-01	3.822047e+00	1.459264e+00	2.783083e+04	1.110638e+04	2.999738e+02	-5.377195e-02	9.135561e-02	1.845792e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.879741e-01	-1.777080e-01	1.252773e-01	1.113172e+01	-2.102222e+00	2.716685e+04	1.066186e+04	2.964770e+02	-4.300813e+00	2.619721e-01	1.829198e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.006410e-01	-1.799285e-01	1.254101e-01	1.102086e+01	-1.790275e+00	2.719103e+04	1.067760e+04	2.966002e+02	-4.150409e+00	2.578720e-01	1.829785e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.136354e-01	-1.818748e-01	1.255389e-01	1.090432e+01	-1.498376e+00	2.721453e+04	1.069281e+04	2.967178e+02	-4.005133e+00	2.538992e-01	1.830344e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.269565e-01	-1.835416e-01	1.256598e-01	1.077947e+01	-1.218652e+00	2.723639e+04	1.070725e+04	2.968330e+02	-3.867080e+00	2.499504e-01	1.830892e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.405831e-01	-1.849195e-01	1.257810e-01	1.064739e+01	-9.521141e-01	2.725843e+04	1.072167e+04	2.969461e+02	-3.729346e+00	2.460198e-01	1.831430e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.545034e-01	-1.860020e-01	1.258991e-01	1.050553e+01	-6.970200e-01	2.727980e+04	1.073582e+04	2.970591e+02	-3.594141e+00	2.420352e-01	1.831967e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.687049e-01	-1.867835e-01	1.260185e-01	1.035654e+01	-4.555204e-01	2.730147e+04	1.075003e+04	2.971707e+02	-3.458350e+00	2.380390e-01	1.832498e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.831543e-01	-1.872595e-01	1.261351e-01	1.019838e+01	-2.262078e-01	2.732257e+04	1.076403e+04	2.972825e+02	-3.324597e+00	2.339745e-01	1.833029e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.978479e-01	-1.874280e-01	1.262531e-01	1.003293e+01	-1.075905e-02	2.734397e+04	1.077813e+04	2.973938e+02	-3.189919e+00	2.298642e-01	1.833558e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.127718e-01	-1.872884e-01	1.263694e-01	9.859084e+00	1.903672e-01	2.736502e+04	1.079211e+04	2.975054e+02	-3.056337e+00	2.256728e-01	1.834088e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.278929e-01	-1.868462e-01	1.264866e-01	9.680461e+00	3.743052e-01	2.738630e+04	1.080612e+04	2.976156e+02	-2.922468e+00	2.214620e-01	1.834612e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.431989e-01	-1.861100e-01	1.266005e-01	9.498515e+00	5.415085e-01	2.740696e+04	1.081979e+04	2.977238e+02	-2.791900e+00	2.172547e-01	1.835126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.586875e-01	-1.850892e-01	1.267122e-01	9.315880e+00	6.919344e-01	2.742724e+04	1.083316e+04	2.978290e+02	-2.664149e+00	2.130923e-01	1.835625e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.743255e-01	-1.837969e-01	1.268192e-01	9.134924e+00	8.265424e-01	2.744666e+04	1.084599e+04	2.979301e+02	-2.541602e+00	2.090183e-01	1.836105e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.900895e-01	-1.822475e-01	1.269215e-01	8.957695e+00	9.459631e-01	2.746525e+04	1.085825e+04	2.980265e+02	-2.424462e+00	2.050657e-01	1.836563e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.542990e-01	-1.913741e-02	1.289718e-01	3.876593e+00	1.503315e+00	2.783080e+04	1.110551e+04	2.999674e+02	-6.208013e-02	9.285192e-02	1.845762e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.476630e-01	-2.173300e-02	1.289591e-01	3.940855e+00	1.552364e+00	2.782960e+04	1.110402e+04	2.999567e+02	-7.632906e-02	9.459827e-02	1.845711e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.059766e-01	-1.804547e-01	1.270177e-01	8.787343e+00	1.053075e+00	2.748276e+04	1.086977e+04	2.981168e+02	-2.314359e+00	2.013017e-01	1.836992e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.219629e-01	-1.784281e-01	1.271067e-01	8.623111e+00	1.153276e+00	2.749891e+04	1.088047e+04	2.982013e+02	-2.212141e+00	1.977159e-01	1.837393e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.406073e-01	-2.453297e-02	1.289420e-01	4.016629e+00	1.600511e+00	2.782749e+04	1.110200e+04	2.999418e+02	-9.562938e-02	9.658290e-02	1.845641e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.380248e-01	-1.761688e-01	1.271906e-01	8.462909e+00	1.249582e+00	2.751414e+04	1.089058e+04	2.982815e+02	-2.115544e+00	1.942611e-01	1.837773e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.541381e-01	-1.736779e-01	1.272717e-01	8.303938e+00	1.341908e+00	2.752886e+04	1.090036e+04	2.983589e+02	-2.022150e+00	1.908673e-01	1.838141e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.331391e-01	-2.752248e-02	1.289219e-01	4.102279e+00	1.643309e+00	2.782472e+04	1.109959e+04	2.999235e+02	-1.186329e-01	9.873267e-02	1.845554e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.252459e-01	-3.068881e-02	1.288998e-01	4.194224e+00	1.678674e+00	2.782150e+04	1.109693e+04	2.999031e+02	-1.440247e-01	1.009541e-01	1.845458e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.702995e-01	-1.709536e-01	1.273510e-01	8.144666e+00	1.430128e+00	2.754325e+04	1.090991e+04	2.984347e+02	-1.930867e+00	1.874958e-01	1.838500e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864747e-01	-1.680000e-01	1.274288e-01	7.983579e+00	1.514299e+00	2.755738e+04	1.091932e+04	2.985095e+02	-1.841004e+00	1.841099e-01	1.838855e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.026498e-01	-1.648183e-01	1.275062e-01	7.819396e+00	1.593071e+00	2.757142e+04	1.092868e+04	2.985841e+02	-1.751526e+00	1.806720e-01	1.839209e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.188115e-01	-1.614142e-01	1.275844e-01	7.652696e+00	1.662596e+00	2.758563e+04	1.093811e+04	2.986587e+02	-1.661412e+00	1.771721e-01	1.839563e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.169520e-01	-3.400333e-02	1.288767e-01	4.288828e+00	1.706200e+00	2.781800e+04	1.109414e+04	2.998814e+02	-1.707266e-01	1.031679e-01	1.845355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.082432e-01	-3.745491e-02	1.288530e-01	4.383385e+00	1.726623e+00	2.781433e+04	1.109128e+04	2.998593e+02	-1.980312e-01	1.053242e-01	1.845250e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.991326e-01	-4.102404e-02	1.288302e-01	4.475412e+00	1.741019e+00	2.781076e+04	1.108850e+04	2.998372e+02	-2.245593e-01	1.073803e-01	1.845146e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.896241e-01	-4.469952e-02	1.288081e-01	4.562947e+00	1.752451e+00	2.780724e+04	1.108580e+04	2.998157e+02	-2.503854e-01	1.093209e-01	1.845044e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.349280e-01	-1.578093e-01	1.276625e-01	7.486310e+00	1.720761e+00	2.759986e+04	1.094750e+04	2.987323e+02	-1.571709e+00	1.736579e-01	1.839912e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.509981e-01	-1.540206e-01	1.277381e-01	7.322794e+00	1.768178e+00	2.761366e+04	1.095661e+04	2.988038e+02	-1.484676e+00	1.701843e-01	1.840251e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.797148e-01	-4.848270e-02	1.287854e-01	4.646205e+00	1.763990e+00	2.780355e+04	1.108306e+04	2.997943e+02	-2.765531e-01	1.111761e-01	1.844943e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.694220e-01	-5.236955e-02	1.287623e-01	4.727283e+00	1.776427e+00	2.779968e+04	1.108026e+04	2.997725e+02	-3.033045e-01	1.129956e-01	1.844840e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.587630e-01	-5.635559e-02	1.287381e-01	4.807819e+00	1.789993e+00	2.779559e+04	1.107735e+04	2.997499e+02	-3.311439e-01	1.148156e-01	1.844732e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.669903e-01	-1.500724e-01	1.278108e-01	7.163260e+00	1.805959e+00	2.762694e+04	1.096538e+04	2.988727e+02	-1.400926e+00	1.667755e-01	1.840577e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.829036e-01	-1.459821e-01	1.278803e-01	7.009391e+00	1.835187e+00	2.763964e+04	1.097375e+04	2.989384e+02	-1.320960e+00	1.634685e-01	1.840888e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.987068e-01	-1.417747e-01	1.279462e-01	6.862493e+00	1.856937e+00	2.765171e+04	1.098168e+04	2.990003e+02	-1.245176e+00	1.602929e-01	1.841182e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.143888e-01	-1.374687e-01	1.280078e-01	6.722617e+00	1.873961e+00	2.766299e+04	1.098910e+04	2.990584e+02	-1.174278e+00	1.572624e-01	1.841458e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.299284e-01	-1.330779e-01	1.280652e-01	6.588485e+00	1.888415e+00	2.767351e+04	1.099604e+04	2.991131e+02	-1.107946e+00	1.543590e-01	1.841717e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.453142e-01	-1.286110e-01	1.281198e-01	6.458475e+00	1.900723e+00	2.768351e+04	1.100265e+04	2.991653e+02	-1.044832e+00	1.515467e-01	1.841964e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.605349e-01	-1.240768e-01	1.281721e-01	6.332262e+00	1.910854e+00	2.769309e+04	1.100897e+04	2.992150e+02	-9.844329e-01	1.488159e-01	1.842200e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.755695e-01	-1.194872e-01	1.282223e-01	6.208994e+00	1.918781e+00	2.770229e+04	1.101504e+04	2.992628e+02	-9.264369e-01	1.461466e-01	1.842426e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.477169e-01	-6.044953e-02	1.287127e-01	4.888893e+00	1.804359e+00	2.779120e+04	1.107428e+04	2.997261e+02	-3.604162e-01	1.166563e-01	1.844620e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.903975e-01	-1.148545e-01	1.282706e-01	6.088534e+00	1.924594e+00	2.771113e+04	1.102088e+04	2.993087e+02	-8.706639e-01	1.435349e-01	1.842643e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.050083e-01	-1.101877e-01	1.283174e-01	5.970089e+00	1.927722e+00	2.771969e+04	1.102653e+04	2.993532e+02	-8.166600e-01	1.409583e-01	1.842854e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.363209e-01	-6.463716e-02	1.286860e-01	4.971700e+00	1.819498e+00	2.778653e+04	1.107105e+04	2.997009e+02	-3.912891e-01	1.185427e-01	1.844501e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.245836e-01	-6.891411e-02	1.286579e-01	5.056153e+00	1.835066e+00	2.778158e+04	1.106766e+04	2.996744e+02	-4.237333e-01	1.204704e-01	1.844375e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.124942e-01	-7.328226e-02	1.286280e-01	5.142934e+00	1.850992e+00	2.777624e+04	1.106404e+04	2.996462e+02	-4.582535e-01	1.224538e-01	1.844242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.000812e-01	-7.772892e-02	1.285961e-01	5.232788e+00	1.867107e+00	2.777052e+04	1.106020e+04	2.996163e+02	-4.949730e-01	1.245076e-01	1.844100e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
